episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
116,15.0,4.14211045667141,-3.6726762766753875,25.56786298294338,-15.0,0.5,2,5.001,False,True,1.4591475768329087,91,33.2752652951703,548.5,in_progress,0.0,0
116,16.0,4.177774118878721,-3.643389691022671,28.15443997655425,30.0,0.5,8,5.001,False,True,1.5691087808015647,91,33.2752652951703,548.575,in_progress,0.0,0
116,17.0,4.217315937460366,-3.6156771048685696,29.53501371277075,15.0,1.0,7,5.001,False,True,1.6770965644479108,91,33.2752652951703,548.641,in_progress,0.0,0
116,18.0,4.2510157964698925,-3.5797301184058967,32.99681155870674,15.0,0.5,6,5.001,False,True,1.8052218108180251,92,33.2752652951703,548.711,in_progress,0.0,0
116,19.0,4.282312231680735,-3.5399152425486764,36.895671752858874,-15.0,0.5,2,5.001,False,True,1.9430375129951716,92,33.2752652951703,548.776,in_progress,0.0,0
116,20.0,4.309122738256675,-3.5076172535824117,39.32817391049349,0.0,1.0,5,5.001,False,True,2.05580060458993,92,33.2752652951703,548.844,in_progress,0.0,0
116,21.0,4.3444703363574115,-3.4798328411851243,39.04947246235272,-30.0,0.5,0,4.002000000000001,False,True,2.161149561913356,92,33.2752652951703,548.907,in_progress,0.0,0
116,22.0,4.383475356217584,-3.4564329937152722,37.63405139269145,-30.0,1.0,1,4.002000000000001,False,False,2.181018531814405,92,33.2752652951703,548.977,in_progress,0.0,0
116,23.0,4.425070032887914,-3.4370379762742727,35.21017261049334,0.0,1.0,5,4.002000000000001,False,False,2.181018531814405,92,33.2752652951703,549.041,in_progress,0.0,0
116,24.0,4.473385746356265,-3.417663986603355,32.284263176219135,-15.0,0.5,2,4.002000000000001,False,False,2.181018531814405,92,33.2752652951703,549.1,in_progress,0.0,0
116,25.0,4.518128946514047,-3.402443321362995,29.671167010329523,-30.0,0.5,0,4.002000000000001,False,False,2.181018531814405,92,33.2752652951703,549.163,in_progress,0.0,0
116,26.0,4.565361544621998,-3.395070411192402,25.713827007836095,-15.0,1.0,3,4.002000000000001,False,False,2.181018531814405,92,33.2752652951703,549.245,in_progress,0.0,0
116,27.0,4.618329692014335,-3.3901742287279175,21.41970904879575,-30.0,1.0,1,4.002000000000001,False,False,2.181018531814405,92,33.2752652951703,549.3,in_progress,0.0,0
116,28.0,4.6662832230415425,-3.3920014522802546,16.93148820287043,15.0,0.5,6,4.002000000000001,True,False,2.181018531814405,92,33.2752652951703,549.373,off_track,0.0,0
117,1.0,3.619521096395004,-2.349356637576815,114.76075149695743,15.0,1.0,7,0.0,False,True,0.4213501139554432,96,33.2752652951703,549.516,prepare,0.0,0
117,2.0,3.6197345058806834,-2.349484499893208,114.711212685331,15.0,0.5,6,5.001,False,True,0.4207329340821908,96,33.2752652951703,549.578,in_progress,0.0,0
117,3.0,3.614687405546942,-2.343166722784074,115.1185375136865,-30.0,1.0,1,5.001,False,True,0.4443214755859626,96,33.2752652951703,549.651,in_progress,0.0,0
117,4.0,3.605828142677219,-2.3251160894492755,115.15174102575165,30.0,1.0,9,5.001,False,True,0.5047304330966562,96,33.2752652951703,549.715,in_progress,0.0,0
117,5.0,3.5925554442597165,-2.3012713383016106,115.6205760107791,30.0,0.5,8,5.001,False,True,0.5865022361751238,96,33.2752652951703,549.769,in_progress,0.0,0
117,6.0,3.571373979077849,-2.281592306839621,118.13359347653774,0.0,0.5,4,5.001,False,True,0.6668374454997461,96,33.2752652951703,549.845,in_progress,0.0,0
117,7.0,3.546198986708543,-2.2485174760349897,119.675262542579,0.0,0.5,4,5.001,False,True,0.7887608163296811,96,33.2752652951703,549.915,in_progress,0.0,0
117,8.0,3.528029627849692,-2.220235456525729,120.09679262439056,30.0,1.0,9,5.001,False,True,0.8971353374947255,96,33.2752652951703,549.98,in_progress,0.0,0
117,9.0,3.4974928290168137,-2.190744411218627,122.90101595452381,-30.0,1.0,1,5.001,False,True,1.0199893468793797,96,33.2752652951703,550.055,in_progress,0.0,0
117,10.0,3.459565916671665,-2.156616511325522,126.01686318840592,-30.0,1.0,1,5.001,False,True,1.1660912386111888,96,33.2752652951703,550.108,in_progress,0.0,0
117,11.0,3.4405700932289767,-2.1179287872913766,124.43022886560148,-30.0,0.5,0,5.001,False,True,1.295267496762087,97,33.2752652951703,550.179,in_progress,0.0,0
117,12.0,3.426551018917472,-2.064928101195584,120.19278029017967,-30.0,1.0,1,5.001,False,True,1.4540029043877079,97,33.2752652951703,550.244,in_progress,0.0,0
117,13.0,3.4163628723351915,-2.010456970678671,115.8454216476041,0.0,1.0,5,5.001,False,True,1.6107335697930325,97,33.2752652951703,550.31,in_progress,0.0,0
117,14.0,3.407928133495657,-1.9492471140060066,111.47864732198445,0.0,0.5,4,5.001,False,True,1.7751837968530748,97,33.2752652951703,550.374,in_progress,0.0,0
117,15.0,3.385295879377906,-1.8949503960568976,111.51817462320108,30.0,1.0,9,5.001,False,True,1.9369364835319924,97,33.2752652951703,550.443,in_progress,0.0,0
117,16.0,3.356577050164492,-1.8484668876808765,113.81301072618437,15.0,1.0,7,5.001,False,True,2.095755380121611,97,33.2752652951703,550.511,in_progress,0.0,0
117,17.0,3.312734219426092,-1.8059829895924269,119.07969961182236,30.0,1.0,9,5.001,False,True,2.2792166962158023,98,33.2752652951703,550.577,in_progress,0.0,0
117,18.0,3.2571691312343365,-1.7685483699048925,126.01662552605134,15.0,1.0,7,5.001,False,True,2.4777397637269827,98,33.2752652951703,550.643,in_progress,0.0,0
117,19.0,3.1966893493214905,-1.733915732704737,132.53775565942323,30.0,1.0,9,5.001,False,True,2.647773832613032,98,33.2752652951703,550.719,in_progress,0.0,0
117,20.0,3.123339283950178,-1.7005725430262673,139.49034696312776,15.0,0.5,6,5.001,False,True,2.8874207003185437,98,33.2752652951703,550.792,in_progress,0.0,0
117,21.0,3.060719092259914,-1.6828532345682328,145.7356722669914,30.0,1.0,9,5.001,False,True,3.0829929375761345,98,33.2752652951703,550.854,in_progress,0.0,0
117,22.0,3.000424658752062,-1.6730782118118974,151.7313278783681,-15.0,1.0,3,5.001,False,True,3.2651869080488116,99,33.2752652951703,550.918,in_progress,0.0,0
117,23.0,2.9398676459557853,-1.6607550144284744,155.81181432345417,-15.0,0.5,2,5.001,False,True,3.450277033075544,99,33.2752652951703,550.988,in_progress,0.0,0
117,24.0,2.8818235523057174,-1.6330834656407265,155.5508654965236,30.0,1.0,9,5.001,False,True,3.6451595979826945,99,33.2752652951703,551.055,in_progress,0.0,0
117,25.0,2.8324698390781067,-1.611514993742353,155.74430998107889,0.0,0.5,4,5.001,False,True,3.806410549269734,99,33.2752652951703,551.121,in_progress,0.0,0
117,26.0,2.782392403950153,-1.5951478063171427,157.0303959313769,0.0,1.0,5,5.001,False,True,3.964732789959846,99,33.2752652951703,551.184,in_progress,0.0,0
117,27.0,2.7312687344857975,-1.5719489673173062,156.70182764495863,-15.0,1.0,3,5.001,False,True,4.132588666887116,100,33.2752652951703,551.255,in_progress,0.0,0
117,28.0,2.6773123494833424,-1.5447731346360267,155.85785859067852,15.0,0.5,6,5.001,False,True,4.31232744675164,100,33.2752652951703,551.313,in_progress,0.0,0
117,29.0,2.626457280126824,-1.5196893210516094,155.35408033425324,-15.0,0.5,2,5.001,False,True,4.520575664806614,100,33.2752652951703,551.389,in_progress,0.0,0
117,30.0,2.5696194383600215,-1.4941518197299504,155.42157261331008,-30.0,1.0,1,5.001,False,True,4.706189790252946,100,33.2752652951703,551.455,in_progress,0.0,0
117,31.0,2.5238434863355304,-1.4598302826634995,152.58936392580128,0.0,0.5,4,5.001,False,True,4.877459168566512,100,33.2752652951703,551.516,in_progress,0.0,0
117,32.0,2.4815520630658043,-1.4227982258665055,149.47565156819743,15.0,1.0,7,5.001,False,True,5.044120474740776,101,33.2752652951703,551.579,in_progress,0.0,0
117,33.0,2.4361280350026564,-1.397226747834992,149.76207927754837,-15.0,1.0,3,5.001,False,True,5.200635208142234,101,33.2752652951703,551.652,in_progress,0.0,0
117,34.0,2.3705092603827564,-1.3617195031795732,150.28664745393763,0.0,1.0,5,5.001,False,True,5.448331678404261,101,33.2752652951703,551.716,in_progress,0.0,0
117,35.0,2.320221412792539,-1.3260236229981115,148.9406470625788,0.0,0.5,4,5.001,False,True,5.63294157897789,101,33.2752652951703,551.785,in_progress,0.0,0
117,36.0,2.2715108620886246,-1.290433088539521,147.69481771307818,0.0,1.0,5,5.001,False,True,5.813737479679704,101,33.2752652951703,551.85,in_progress,0.0,0
117,37.0,2.21965749420792,-1.2538286231543123,146.94648567081617,-15.0,0.5,2,5.001,False,True,6.003699592017709,102,33.2752652951703,551.92,in_progress,0.0,0
117,38.0,2.1689973997686867,-1.2106786337052224,144.97679737532198,-30.0,0.5,0,5.001,False,True,6.203685900467448,102,33.2752652951703,551.991,in_progress,0.0,0
117,39.0,2.134712409513832,-1.164062765400985,140.62810243544655,-30.0,0.5,0,5.001,False,True,6.38634927255749,102,33.2752652951703,552.038,in_progress,0.0,0
117,40.0,2.118079193385267,-1.1240419434488427,135.77720501959845,-15.0,0.5,2,5.001,False,True,6.507466338476242,102,33.2752652951703,552.114,in_progress,0.0,0
117,41.0,2.100979130407036,-1.0857904951851767,132.01125520864846,-30.0,1.0,1,5.001,False,True,6.625745123843063,102,33.2752652951703,552.184,in_progress,0.0,0
117,42.0,2.0822730195714847,-1.044028017192433,128.690289286436,-30.0,0.5,0,5.001,False,True,6.7549568273047145,103,33.2752652951703,552.254,in_progress,0.0,0
117,43.0,2.0704061791622665,-0.9924168192605604,123.35508529253667,-30.0,1.0,1,5.001,False,True,6.891090488092322,103,33.2752652951703,552.316,in_progress,0.0,0
117,44.0,2.0657015928492095,-0.9451643286280244,118.16725922669961,-15.0,0.5,2,5.001,False,True,7.002833180647061,103,33.2752652951703,552.38,in_progress,0.0,0
117,45.0,2.06184214926952,-0.8930089108331564,113.2368426638346,15.0,0.5,6,5.001,False,True,7.123379501286397,103,33.2752652951703,552.449,in_progress,0.0,0
117,46.0,2.0564057799091,-0.8498863706014953,110.2865646447652,-30.0,0.5,0,5.001,False,True,7.2471822471597225,103,33.2752652951703,552.515,in_progress,0.0,0
117,47.0,2.049494590880908,-0.8123283879508035,108.74277663196058,15.0,0.5,6,5.001,False,True,7.344574955512629,103,33.2752652951703,552.585,in_progress,0.0,0
117,48.0,2.0390073277159897,-0.7735399603699752,108.25630126771017,15.0,0.5,6,5.001,False,True,7.451941613077273,103,33.2752652951703,552.651,in_progress,0.0,0
117,49.0,2.0154844330616655,-0.7360319181677359,110.76273919040469,30.0,0.5,8,5.001,False,True,7.58286309747681,103,33.2752652951703,552.713,in_progress,0.0,0
117,50.0,1.9960485407484647,-0.7122028872617967,113.0959194684639,30.0,1.0,9,5.001,False,True,7.675134048162279,104,33.2752652951703,552.78,in_progress,0.0,0
117,51.0,1.9637558334394907,-0.6826459357210148,117.33584873502933,15.0,0.5,6,5.001,False,True,7.80615958987787,104,33.2752652951703,552.849,in_progress,0.0,0
117,52.0,1.9230094861425286,-0.6475335987312327,122.03841265156352,0.0,0.5,4,5.001,False,True,7.966639924823571,104,33.2752652951703,552.919,in_progress,0.0,0
117,53.0,1.895412259239473,-0.6184206880733701,123.94468582423511,0.0,1.0,5,5.001,False,True,8.087170857475257,104,33.2752652951703,552.988,in_progress,0.0,0
117,54.0,1.866547971769623,-0.5788653488431159,124.31123323690264,15.0,1.0,7,5.001,False,True,8.24402138078274,104,33.2752652951703,553.038,in_progress,0.0,0
117,55.0,1.836106125135494,-0.5449073710347411,125.68143650525269,30.0,1.0,9,5.001,False,True,8.381074155408596,104,33.2752652951703,553.115,in_progress,0.0,0
117,56.0,1.7798044201168968,-0.5000670544261984,130.11811185476037,15.0,1.0,7,5.001,False,True,8.594152634375874,105,33.2752652951703,553.182,in_progress,0.0,0
117,57.0,1.723499602935036,-0.4630050401119735,134.41813787855736,15.0,0.5,6,5.001,False,True,8.789745453878162,105,33.2752652951703,553.247,in_progress,0.0,0
117,58.0,1.6675895783005323,-0.4297350436552429,138.19705875426155,0.0,0.5,4,5.001,False,True,8.976023727885051,105,33.2752652951703,553.32,in_progress,0.0,0
117,59.0,1.6160323952506928,-0.39592225329728287,140.30803932515045,0.0,0.5,4,5.001,False,True,9.158978857739319,105,33.2752652951703,553.379,in_progress,0.0,0
117,60.0,1.5748339278436068,-0.3684673933183773,141.57138558057295,30.0,0.5,8,5.001,False,True,9.302562337574605,105,33.2752652951703,553.446,in_progress,0.0,0
117,61.0,1.5325364225776916,-0.33777170351363883,141.91687867976333,30.0,1.0,9,5.001,False,True,9.455654542932123,105,33.2752652951703,553.515,in_progress,0.0,0
117,62.0,1.494167192245301,-0.3199020270020443,144.15119331705432,-15.0,1.0,3,5.001,False,True,9.571947477007958,106,33.2752652951703,553.577,in_progress,0.0,0
117,63.0,1.44575729389747,-0.3011202289361312,147.19162974084682,30.0,1.0,9,5.001,False,True,9.710151644864117,106,33.2752652951703,553.654,in_progress,0.0,0
117,64.0,1.3838314138235663,-0.27789796998833294,150.43217258823333,0.0,1.0,5,5.001,False,True,9.88512357512098,106,33.2752652951703,553.717,in_progress,0.0,0
117,65.0,1.3263055183867714,-0.2612135846697764,153.76351896680436,0.0,0.5,4,5.001,False,True,10.036130699991997,106,33.2752652951703,553.773,in_progress,0.0,0
117,66.0,1.2753924239438228,-0.23860739283487514,154.33664539422662,-15.0,0.5,2,5.001,False,True,10.188146053065172,106,33.2752652951703,553.855,in_progress,0.0,0
117,67.0,1.222110512962889,-0.20740946358170198,153.14032447369073,-15.0,0.5,2,5.001,False,True,10.364258864777742,106,33.2752652951703,553.911,in_progress,0.0,0
117,68.0,1.1897244416915587,-0.18102286778022664,151.09054012107984,0.0,0.5,4,5.001,False,True,10.488066868673352,107,33.2752652951703,553.978,in_progress,0.0,0
117,69.0,1.1557598893729357,-0.15992798427367605,150.63871002321767,-30.0,0.5,0,5.001,False,True,10.603057025394246,107,33.2752652951703,554.049,in_progress,0.0,0
117,70.0,1.1214584707691027,-0.13949697331705024,150.40391000250676,0.0,0.5,4,5.001,False,True,10.71721628414336,107,33.2752652951703,554.116,in_progress,0.0,0
117,71.0,1.0869557290677263,-0.11891900134144212,150.16391423358513,-30.0,0.5,0,5.001,False,True,10.832106639862326,107,33.2752652951703,554.179,in_progress,0.0,0
117,72.0,1.058370454483186,-0.09539831655969915,148.84199213024326,30.0,0.5,8,5.001,False,True,10.942261039853884,107,33.2752652951703,554.245,in_progress,0.0,0
117,73.0,1.0313167363750393,-0.0727916783481112,147.5358175398198,0.0,0.5,4,5.001,False,True,11.047008171996564,107,33.2752652951703,554.321,in_progress,0.0,0
117,74.0,0.9968131200747988,-0.05008141001870789,147.40759489802934,30.0,0.5,8,5.001,False,True,11.166814921920809,107,33.2752652951703,554.375,in_progress,0.0,0
117,75.0,0.9697172875322766,-0.034329428850352325,147.49140442356057,-30.0,0.5,0,5.001,False,True,11.25621021225205,107,33.2752652951703,554.468,in_progress,0.0,0
117,76.0,0.9292839154576377,-0.008020798283180572,147.39424436697587,0.0,0.5,4,5.001,False,True,11.395920910695434,108,33.2752652951703,554.517,in_progress,0.0,0
117,77.0,0.9048991871893568,0.009014819539241853,147.09951622228718,15.0,0.5,6,5.001,False,True,11.482811310171904,108,33.2752652951703,554.586,in_progress,0.0,0
117,78.0,0.8712354094305436,0.023658453447348196,148.5249033441502,0.0,0.5,4,5.001,False,True,11.582781827635147,108,33.2752652951703,554.649,in_progress,0.0,0
117,79.0,0.8393177846836781,0.03984235134353303,149.25550973995254,15.0,0.5,6,5.001,False,True,11.682745717818987,108,33.2752652951703,554.703,in_progress,0.0,0
117,80.0,0.8125340887894988,0.05143400382119627,150.13551525618465,-30.0,0.5,0,5.001,False,True,11.762916617389562,108,33.2752652951703,554.778,in_progress,0.0,0
117,81.0,0.7786676337436071,0.0722489019795974,149.8897300631035,0.0,0.5,4,5.001,False,True,11.877257684773879,108,33.2752652951703,554.849,in_progress,0.0,0
117,82.0,0.7485176946667849,0.09484567084395917,148.79749084795182,-15.0,0.5,2,5.001,False,True,11.98819074558186,108,33.2752652951703,554.912,in_progress,0.0,0
117,83.0,0.7172580317062682,0.11453622324883941,148.6370292276203,-15.0,0.5,2,5.001,False,True,12.09480475000959,108,33.2752652951703,554.986,in_progress,0.0,0
117,84.0,0.6850421914303152,0.13958726255308684,147.5510397006831,30.0,0.5,8,5.001,False,True,12.215375377047977,109,33.2752652951703,555.044,in_progress,0.0,0
117,85.0,0.6566038254599225,0.15700432839583434,147.6437657261075,-15.0,0.5,2,5.001,False,True,12.31125139981012,109,33.2752652951703,555.12,in_progress,0.0,0
117,86.0,0.6217961453245289,0.1735328546314697,148.81463967675523,0.0,1.0,5,5.001,False,True,12.417834983718523,109,33.2752652951703,555.186,in_progress,0.0,0
117,87.0,0.5896123974796509,0.19426018897180866,148.5444451771647,15.0,0.5,6,5.001,False,True,12.528622740041273,109,33.2752652951703,555.246,in_progress,0.0,0
117,88.0,0.5503122771197037,0.21359400110737492,149.5185874768139,30.0,1.0,9,5.001,False,True,12.650473106016502,109,33.2752652951703,555.325,in_progress,0.0,0
117,89.0,0.5028795744852935,0.22507650621711195,152.86770796242325,15.0,0.5,6,5.001,False,True,12.770791059580123,109,33.2752652951703,555.381,in_progress,0.0,0
117,90.0,0.4609530590874702,0.2336993158248723,155.61678841129023,15.0,1.0,7,5.001,False,True,12.87379275009598,109,33.2752652951703,555.441,in_progress,0.0,0
117,91.0,0.4046466941873401,0.2462656025980977,158.28951242467113,30.0,0.5,8,5.001,False,True,13.014338431249206,109,33.2752652951703,555.51,in_progress,0.0,0
117,92.0,0.35679407475266867,0.2501482909255897,161.5744856007106,-30.0,1.0,1,5.001,False,True,13.118502673427868,110,33.2752652951703,555.581,in_progress,0.0,0
117,93.0,0.30305127781896835,0.2590410056939383,163.42346797785294,-30.0,0.5,0,5.001,False,True,13.245677112229348,110,33.2752652951703,555.647,in_progress,0.0,0
117,94.0,0.2579993919438729,0.2743152227021026,163.02683613552816,15.0,1.0,7,5.001,False,True,13.369864952430921,110,33.2752652951703,555.711,in_progress,0.0,0
117,95.0,0.21378056327289227,0.2895080219706128,162.6385019195634,30.0,0.5,8,5.001,False,True,13.492208337624866,110,33.2752652951703,555.786,in_progress,0.0,0
117,96.0,0.1637912369807502,0.2903190511723402,165.9617391045721,-15.0,1.0,3,4.002000000000001,False,False,13.59436218573875,110,33.2752652951703,555.856,in_progress,0.0,0
117,97.0,0.1165071055678118,0.2937499769948898,167.79533365481296,-30.0,0.5,0,4.002000000000001,False,False,13.69642340633611,110,33.2752652951703,555.917,in_progress,0.0,0
117,98.0,0.07937470871122068,0.30688852367926445,166.65303271832542,-15.0,1.0,3,4.002000000000001,False,False,13.800042390333578,110,33.2752652951703,555.984,in_progress,0.0,0
117,99.0,0.043194055972308604,0.33020547862083044,163.23867652952308,-30.0,0.5,0,4.002000000000001,False,False,13.924634853234796,110,33.2752652951703,556.05,in_progress,0.0,0
117,100.0,0.012768295293336507,0.3602719003686119,158.47276717969274,-30.0,0.5,0,4.002000000000001,False,False,14.052911123029311,111,33.2752652951703,556.118,in_progress,0.0,0
117,101.0,-0.011390642625495453,0.39300225511276987,153.3647295147994,-15.0,0.5,2,4.002000000000001,False,False,14.174668802790237,111,33.2752652951703,556.182,in_progress,0.0,0
117,102.0,-0.03097626731236676,0.41962847834208683,149.73783589616002,-15.0,0.5,2,4.002000000000001,False,False,14.27358382206705,111,33.2752652951703,556.242,in_progress,0.0,0
117,103.0,-0.05264203898471989,0.4479786424136528,146.54327804403712,-30.0,0.5,0,4.002000000000001,False,False,14.380523578844851,111,33.2752652951703,556.316,in_progress,0.0,0
117,104.0,-0.07103054477163953,0.4798258656635128,142.67388068640543,-30.0,1.0,1,4.002000000000001,False,False,14.492297161026436,111,33.2752652951703,556.384,in_progress,0.0,0
117,105.0,-0.08818275829847531,0.5197990779313852,137.60845531600273,0.0,0.5,4,4.002000000000001,False,False,14.616253085826859,111,33.2752652951703,556.45,in_progress,0.0,0
117,106.0,-0.10753975238655561,0.5477521969812029,135.67440623602468,0.0,1.0,5,4.002000000000001,False,False,14.71766476639007,111,33.2752652951703,556.52,in_progress,0.0,0
117,107.0,-0.13962667603758422,0.5774351579648506,135.9244568781537,30.0,1.0,9,4.002000000000001,False,False,14.848423682897494,112,33.2752652951703,556.581,in_progress,0.0,0
117,108.0,-0.18140203000907407,0.5988262125647217,139.07553387761354,0.0,1.0,5,4.002000000000001,False,False,14.979970974845692,112,33.2752652951703,556.646,in_progress,0.0,0
117,109.0,-0.23587965257667218,0.616286771833694,144.34654428574126,-30.0,0.5,0,4.002000000000001,False,False,15.128116779694935,0,33.2752652951703,556.72,in_progress,0.0,0
117,110.0,-0.27950353403709705,0.639246794470711,146.3559905261557,15.0,1.0,7,4.002000000000001,False,False,15.266880747017055,1,33.2752652951703,556.775,in_progress,0.0,0
117,111.0,-0.3221374881142231,0.6610584765273153,147.69612035730404,-15.0,1.0,3,4.002000000000001,False,False,15.421418327796971,1,33.2752652951703,556.822,in_progress,0.0,0
117,112.0,-0.36506917216613943,0.6860310490940171,148.16482074815917,0.0,0.5,4,4.002000000000001,False,False,15.563851492074406,1,33.2752652951703,556.913,in_progress,0.0,0
117,113.0,-0.4104122566219532,0.7253350367916142,145.99492559182104,0.0,0.5,4,4.002000000000001,False,False,15.742968053211655,2,33.2752652951703,556.984,in_progress,0.0,0
117,114.0,-0.4495538310264052,0.7611863826186671,144.21896037737815,0.0,1.0,5,4.002000000000001,False,False,15.901853177934612,2,33.2752652951703,557.051,in_progress,0.0,0
117,115.0,-0.48063811803574075,0.7896325296140512,142.94772559372868,30.0,0.5,8,4.002000000000001,True,False,16.027975905208137,2,33.2752652951703,557.114,off_track,0.0,0
118,1.0,2.342561111142467,-1.408658102025419,148.2831380814666,30.0,0.5,8,0.0,False,True,0.4208123772471817,101,33.2752652951703,557.243,prepare,0.0,0
118,2.0,2.3426688584627273,-1.4086246131443136,148.27904144906026,-30.0,1.0,1,5.001,False,True,0.4206311149778652,101,33.2752652951703,557.312,in_progress,0.0,0
118,3.0,2.336096250378881,-1.403488558732017,148.09508798765356,-30.0,1.0,1,5.001,False,True,0.44567659315559727,101,33.2752652951703,557.378,in_progress,0.0,0
118,4.0,2.323105174511512,-1.3819029773630176,145.34987699668181,-15.0,1.0,3,5.001,False,True,0.5174598052078316,101,33.2752652951703,557.447,in_progress,0.0,0
118,5.0,2.3014767932845905,-1.3510555432657658,142.23992940027134,0.0,0.5,4,5.001,False,True,0.6270516985064867,101,33.2752652951703,557.511,in_progress,0.0,0
118,6.0,2.274808242420519,-1.324926173268578,141.12932700449704,30.0,1.0,9,5.001,False,True,0.7389816888662026,101,33.2752652951703,557.574,in_progress,0.0,0
118,7.0,2.2410737272988763,-1.302762887062302,142.03579809500383,30.0,0.5,8,5.001,False,True,0.8593499054284637,102,33.2752652951703,557.643,in_progress,0.0,0
118,8.0,2.2028250136003305,-1.29270471258201,145.49185620345415,15.0,0.5,6,5.001,False,True,0.9664587758387855,102,33.2752652951703,557.718,in_progress,0.0,0
118,9.0,2.162010182700988,-1.2856823634093992,149.5988071791358,-30.0,1.0,1,5.001,False,True,1.0735232447020016,102,33.2752652951703,557.78,in_progress,0.0,0
118,10.0,2.1227265368869483,-1.2750267051450166,152.09805067973556,15.0,0.5,6,5.001,False,True,1.1841641859173135,102,33.2752652951703,557.84,in_progress,0.0,0
118,11.0,2.0838861271347144,-1.2595150327434672,153.16246955907468,-30.0,0.5,0,5.001,False,True,1.2869045989238992,102,33.2752652951703,557.909,in_progress,0.0,0
118,12.0,2.046147203095866,-1.248931041857483,155.0297455383811,-30.0,1.0,1,5.001,False,True,1.3887221205297617,102,33.2752652951703,557.98,in_progress,0.0,0
118,13.0,2.009218907606077,-1.2190954136303755,152.3132257064008,15.0,0.5,6,5.001,False,True,1.5303570404506694,102,33.2752652951703,558.042,in_progress,0.0,0
118,14.0,1.9780051012728652,-1.1824170086393604,148.0014258549552,-15.0,1.0,3,5.001,False,True,1.6747862743667796,102,33.2752652951703,558.111,in_progress,0.0,0
118,15.0,1.9389067415383978,-1.1396124900167361,144.35101944215072,-30.0,0.5,0,5.001,False,True,1.8489296074146067,103,33.2752652951703,558.18,in_progress,0.0,0
118,16.0,1.9025858000765075,-1.0893876330901426,139.9091931296361,-30.0,1.0,1,5.001,False,True,2.0332605145094274,103,33.2752652951703,558.247,in_progress,0.0,0
118,17.0,1.8710713058957935,-1.0299805716494461,134.1789053998228,-30.0,1.0,1,5.001,False,True,2.2225978277141123,103,33.2752652951703,558.321,in_progress,0.0,0
118,18.0,1.8503926162087332,-0.9681809382806982,127.6938358554796,15.0,0.5,6,5.001,False,True,2.4016988829884234,103,33.2752652951703,558.382,in_progress,0.0,0
118,19.0,1.8297753777554189,-0.9181203874380297,124.31930781712184,30.0,0.5,8,5.001,False,True,2.5546089729553634,103,33.2752652951703,558.452,in_progress,0.0,0
118,20.0,1.7974201577034885,-0.87626639008817,125.12122880023882,15.0,0.5,6,5.001,False,True,2.713066581849144,104,33.2752652951703,558.513,in_progress,0.0,0
118,21.0,1.7668465770663073,-0.8491182167013659,127.37610658624415,0.0,0.5,4,5.001,False,True,2.835262122874893,104,33.2752652951703,558.586,in_progress,0.0,0
118,22.0,1.7329049860078707,-0.8193856822184736,129.51592616641346,-30.0,0.5,0,5.001,False,True,2.970016630196326,104,33.2752652951703,558.647,in_progress,0.0,0
118,23.0,1.7079634410001343,-0.7912574307067334,129.9333120196115,0.0,0.5,4,5.001,False,True,3.0829832263971846,104,33.2752652951703,558.717,in_progress,0.0,0
118,24.0,1.6823262990194872,-0.7626843814218428,130.21405465001158,0.0,0.5,4,5.001,False,True,3.1979077981852955,104,33.2752652951703,558.784,in_progress,0.0,0
118,25.0,1.6541072781287398,-0.7357737976967643,131.1589975321677,30.0,0.5,8,5.001,False,True,3.314681015048704,104,33.2752652951703,558.845,in_progress,0.0,0
118,26.0,1.6252428261723966,-0.7156454725240045,133.15693689923685,0.0,0.5,4,5.001,False,True,3.417488986513062,104,33.2752652951703,558.907,in_progress,0.0,0
118,27.0,1.5894240062367087,-0.6960448975532445,136.27400383470814,-30.0,0.5,0,5.001,False,True,3.53297418181987,104,33.2752652951703,558.979,in_progress,0.0,0
118,28.0,1.5591439523355457,-0.670269161459201,136.97255296863094,30.0,1.0,9,5.001,False,True,3.651304167401148,105,33.2752652951703,559.045,in_progress,0.0,0
118,29.0,1.5285365018981938,-0.6445483081825353,137.46611272128888,30.0,1.0,9,5.001,False,True,3.770163420776995,105,33.2752652951703,559.11,in_progress,0.0,0
118,30.0,1.483371523183578,-0.6267098470255847,141.59061593641766,-15.0,0.5,2,5.001,False,True,3.900318206178044,105,33.2752652951703,559.182,in_progress,0.0,0
118,31.0,1.4301293126058263,-0.6112607227378715,146.48421324588253,-15.0,0.5,2,5.001,False,True,4.038967867836618,105,33.2752652951703,559.241,in_progress,0.0,0
118,32.0,1.3910767749417872,-0.5947135667665282,148.29409727049003,15.0,0.5,6,5.001,False,True,4.153617602280358,105,33.2752652951703,559.312,in_progress,0.0,0
118,33.0,1.344262299863171,-0.5797134064117945,151.06405445952112,-30.0,1.0,1,5.001,False,True,4.280107643924358,105,33.2752652951703,559.379,in_progress,0.0,0
118,34.0,1.306193299479741,-0.5636644410276599,152.09934115156943,-30.0,0.5,0,5.001,False,True,4.391685544743263,105,33.2752652951703,559.45,in_progress,0.0,0
118,35.0,1.2713915222033885,-0.5333354696768844,149.63988340800128,0.0,1.0,5,5.001,False,True,4.5291315032159885,106,33.2752652951703,559.506,in_progress,0.0,0
