episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
125,99.0,-3.943336045450185,-2.6303003790330495,-98.48115081266604,15.0,0.5,6,5.001,False,True,12.661008479502572,43,33.2752652951703,664.307,in_progress,0.0,0
125,100.0,-3.934429286900423,-2.671700012188773,-94.89063638101952,15.0,0.5,6,5.001,False,True,12.767981449636778,43,33.2752652951703,664.376,in_progress,0.0,0
125,101.0,-3.9141602934967645,-2.7134983423906487,-89.21991101540323,30.0,1.0,9,5.001,False,True,12.900333562098066,43,33.2752652951703,664.441,in_progress,0.0,0
125,102.0,-3.8916086881508063,-2.7491937807367797,-83.90989846268835,0.0,0.5,4,5.001,False,True,13.015368753323209,43,33.2752652951703,664.507,in_progress,0.0,0
125,103.0,-3.8684861471634076,-2.786394101792508,-79.3328845833876,0.0,1.0,5,5.001,False,True,13.135108250454541,44,33.2752652951703,664.585,in_progress,0.0,0
125,104.0,-3.8451219481469847,-2.843114374697665,-76.52941641231594,0.0,0.5,4,5.001,False,True,13.313124070602168,44,33.2752652951703,664.639,in_progress,0.0,0
125,105.0,-3.8295111207222527,-2.8903139991408575,-75.53888186518658,0.0,0.5,4,5.001,False,True,13.45979206148828,44,33.2752652951703,664.714,in_progress,0.0,0
125,106.0,-3.8116467710326503,-2.9388255661123974,-74.30993276954926,-30.0,1.0,1,5.001,False,True,13.636374766108144,44,33.2752652951703,664.778,in_progress,0.0,0
125,107.0,-3.804120633658262,-2.987589928195971,-75.67593920546734,-15.0,0.5,2,5.001,False,True,13.782491704338367,44,33.2752652951703,664.843,in_progress,0.0,0
125,108.0,-3.809709743288155,-3.0439868560901746,-80.17062989785857,-30.0,0.5,0,5.001,False,True,13.93779227761121,44,33.2752652951703,664.913,in_progress,0.0,0
125,109.0,-3.819050749237673,-3.0935718723372463,-84.4484848002173,-30.0,0.5,0,5.001,False,True,14.070095792558318,45,33.2752652951703,664.979,in_progress,0.0,0
125,110.0,-3.8384555350255014,-3.1342806941648576,-89.93209426468981,15.0,0.5,6,5.001,False,True,14.167477981257132,45,33.2752652951703,665.042,in_progress,0.0,0
125,111.0,-3.8542062379347013,-3.1714333439733293,-93.68826125472444,15.0,1.0,7,5.001,False,True,14.25822901830226,45,33.2752652951703,665.106,in_progress,0.0,0
125,112.0,-3.859861795871379,-3.207157973193256,-94.56704495560724,0.0,0.5,4,5.001,False,True,14.354578803036922,45,33.2752652951703,665.175,in_progress,0.0,0
125,113.0,-3.8584757895015396,-3.2565706766097464,-93.3405347498376,15.0,0.5,6,5.001,False,True,14.49666312275158,45,33.2752652951703,665.231,in_progress,0.0,0
125,114.0,-3.854679530798637,-3.3016873494864885,-91.83835041883515,15.0,1.0,7,5.001,False,True,14.534392389735029,45,33.2752652951703,665.305,in_progress,0.0,0
125,115.0,-3.8427592734833724,-3.354671276937514,-88.71853089929427,-30.0,0.5,0,5.001,False,True,14.686790987582704,45,33.2752652951703,665.374,in_progress,0.0,0
125,116.0,-3.8314775808824004,-3.4114990341613476,-86.35619463676412,-30.0,0.5,0,5.001,False,True,14.847742201714686,45,33.2752652951703,665.441,in_progress,0.0,0
125,117.0,-3.83150096326005,-3.4624052850283995,-87.20108517444716,-15.0,0.5,2,5.001,False,True,14.975053883560435,46,33.2752652951703,665.505,in_progress,0.0,0
125,118.0,-3.8429552444481128,-3.4967303641355225,-90.28919196706205,30.0,0.5,8,5.001,False,True,15.041849543085583,46,33.2752652951703,665.562,in_progress,0.0,0
125,119.0,-3.850771951486258,-3.5293740217380516,-92.09299193011272,15.0,1.0,7,5.001,False,True,15.110496345328494,46,33.2752652951703,665.642,in_progress,0.0,0
125,120.0,-3.850674583816361,-3.578116658157441,-91.62092294054412,0.0,0.5,4,5.001,False,True,15.232596458838838,46,33.2752652951703,665.704,in_progress,0.0,0
125,121.0,-3.843753889839166,-3.6206188029972335,-89.63997526407213,15.0,1.0,7,5.001,False,True,15.350447531152728,46,33.2752652951703,665.776,in_progress,0.0,0
125,122.0,-3.8318259799094703,-3.677232996166806,-87.00164819820345,30.0,1.0,9,5.001,False,True,15.409111578975027,46,33.2752652951703,665.844,in_progress,0.0,0
125,123.0,-3.8054409816308157,-3.732857098169693,-81.6336695561893,30.0,0.5,8,5.001,False,True,15.492844821222468,46,33.2752652951703,665.908,in_progress,0.0,0
125,124.0,-3.7745514552305064,-3.7756471904247073,-75.89243157438169,15.0,0.5,6,5.001,False,True,15.649231311755674,46,33.2752652951703,665.976,in_progress,0.0,0
125,125.0,-3.746670563859351,-3.812651377762845,-70.96684918277577,15.0,1.0,7,5.001,False,True,15.78697177461384,46,33.2752652951703,666.041,in_progress,0.0,0
125,126.0,-3.71823413746898,-3.8495605954519663,-67.50789851952764,15.0,0.5,6,5.001,False,True,15.925700782701496,47,33.2752652951703,666.107,in_progress,0.0,0
125,127.0,-3.6898472213312363,-3.880869710739141,-64.09201620651746,0.0,1.0,5,5.001,False,True,16.0525086635519,47,33.2752652951703,666.179,in_progress,0.0,0
125,128.0,-3.659603921154001,-3.919570657215001,-61.70571555059486,15.0,1.0,7,5.001,False,True,16.198884817117264,47,33.2752652951703,666.245,in_progress,0.0,0
125,129.0,-3.622410277339038,-3.9583178396510377,-58.442769753843116,-30.0,1.0,1,5.001,False,True,16.320742485494183,47,33.2752652951703,666.312,in_progress,0.0,0
125,130.0,-3.5793106536877337,-4.0073447247017295,-55.89701987657741,30.0,1.0,9,5.001,False,True,16.320742485494183,47,33.2752652951703,666.378,in_progress,0.0,0
125,131.0,-3.5407157509075033,-4.062139550218406,-55.615792686929815,15.0,1.0,7,5.001,False,True,16.496443743401674,47,33.2752652951703,666.438,in_progress,0.0,0
125,132.0,-3.4966204653469855,-4.1095791564495485,-53.48928289829102,0.0,0.5,4,4.002000000000001,False,False,16.684489131386744,47,33.2752652951703,666.513,in_progress,0.0,0
125,133.0,-3.4428631035455277,-4.156738220862977,-50.08995796611229,15.0,0.5,6,4.002000000000001,False,False,16.896675362851692,48,33.2752652951703,666.579,in_progress,0.0,0
125,134.0,-3.391599056091818,-4.19250317065994,-46.295120197171045,0.0,1.0,5,4.002000000000001,False,False,17.084304244906185,48,33.2752652951703,666.639,in_progress,0.0,0
125,135.0,-3.3507493110864517,-4.21595997777316,-43.12086245623699,15.0,0.5,6,4.002000000000001,False,False,17.2257565028149,48,33.2752652951703,666.704,in_progress,0.0,0
125,136.0,-3.302705156900043,-4.24464010289642,-40.355408837713824,-30.0,0.5,0,4.002000000000001,False,False,17.230769671143758,48,33.2752652951703,666.778,in_progress,0.0,0
125,137.0,-3.2592790489094767,-4.270851661367126,-38.50029730448931,15.0,0.5,6,4.002000000000001,False,False,17.230769671143758,48,33.2752652951703,666.841,in_progress,0.0,0
125,138.0,-3.2303295102539016,-4.2917711188191925,-38.14201947980674,30.0,1.0,9,4.002000000000001,False,False,17.230769671143758,48,33.2752652951703,666.909,in_progress,0.0,0
125,139.0,-3.1931257806702558,-4.306512261635261,-35.5018126039659,0.0,1.0,5,4.002000000000001,False,False,17.230769671143758,48,33.2752652951703,666.982,in_progress,0.0,0
125,140.0,-3.148044497605172,-4.328473186574802,-33.58328027792533,-15.0,1.0,3,4.002000000000001,False,False,17.37410809724797,48,33.2752652951703,667.042,in_progress,0.0,0
125,141.0,-3.11084813375498,-4.3597595035490695,-34.87974832266454,15.0,0.5,6,4.002000000000001,False,False,17.49946372068069,48,33.2752652951703,667.115,in_progress,0.0,0
125,142.0,-3.063883907052273,-4.400679986386322,-36.37091107950969,15.0,0.5,6,4.002000000000001,False,False,17.658418249437048,48,33.2752652951703,667.179,in_progress,0.0,0
125,143.0,-3.0300026184718787,-4.421749252981126,-35.60370074889366,30.0,1.0,9,4.002000000000001,False,False,17.769039054452513,49,33.2752652951703,667.24,in_progress,0.0,0
125,144.0,-2.9807877181623073,-4.432436288512748,-30.915834461403552,30.0,1.0,9,4.002000000000001,False,False,17.920171295765535,49,33.2752652951703,667.312,in_progress,0.0,0
125,145.0,-2.9124546951980763,-4.43094912485216,-22.531570902010444,-15.0,1.0,3,4.002000000000001,False,False,18.12218317040467,49,33.2752652951703,667.374,in_progress,0.0,0
125,146.0,-2.8541136296605467,-4.433159904184541,-17.820270832561494,30.0,1.0,9,4.002000000000001,False,False,18.134664803931937,49,33.2752652951703,667.442,in_progress,0.0,0
125,147.0,-2.787292929033625,-4.4381312354965905,-14.224624476743182,0.0,0.5,4,4.002000000000001,False,False,18.134664803931937,49,33.2752652951703,667.51,in_progress,0.0,0
125,148.0,-2.716406802349488,-4.4365102460738015,-9.802894407081961,15.0,1.0,7,4.002000000000001,False,False,18.134664803931937,49,33.2752652951703,667.575,in_progress,0.0,0
125,149.0,-2.6541827721653455,-4.435762331866602,-7.0767135162347845,15.0,0.5,6,4.002000000000001,False,False,18.134664803931937,49,33.2752652951703,667.641,in_progress,0.0,0
125,150.0,-2.592843083063351,-4.431614837944858,-4.397461010578874,0.0,0.5,4,4.002000000000001,False,False,18.22204156458891,49,33.2752652951703,667.709,in_progress,0.0,0
125,151.0,-2.540519871540442,-4.427367394671142,-2.246227956060035,-30.0,0.5,0,4.002000000000001,False,False,18.37388141207305,49,33.2752652951703,667.778,in_progress,0.0,0
125,152.0,-2.490894897501132,-4.4327472490945,-2.989399600770045,30.0,0.5,8,4.002000000000001,False,False,18.50804106182769,49,33.2752652951703,667.849,in_progress,0.0,0
125,153.0,-2.448000812875709,-4.4408730478601335,-4.367892908820314,15.0,0.5,6,4.002000000000001,True,False,18.620365113117188,50,33.2752652951703,667.908,off_track,0.0,0
126,1.0,-3.348459862481719,-0.30127894417737755,-115.88429895937108,0.0,1.0,5,0.0,False,True,0.421083652231663,35,33.2752652951703,668.041,prepare,0.0,0
126,2.0,-3.348425079381776,-0.3011331161153401,-115.88519143041654,0.0,0.5,4,5.001,False,True,0.42063757387366674,35,33.2752652951703,668.104,in_progress,0.0,0
126,3.0,-3.3516990472154005,-0.30874789453236334,-115.77422732458164,0.0,0.5,4,5.001,False,True,0.4455352850887717,35,33.2752652951703,668.165,in_progress,0.0,0
126,4.0,-3.3611818679869305,-0.33281822849650655,-115.31829111739381,-30.0,0.5,0,5.001,False,True,0.523283504048172,35,33.2752652951703,668.234,in_progress,0.0,0
126,5.0,-3.375527662945831,-0.36145969821845536,-115.42863921747002,-30.0,0.5,0,5.001,False,True,0.6191674547131376,35,33.2752652951703,668.306,in_progress,0.0,0
126,6.0,-3.4004721347153155,-0.385890352001249,-117.87430623012251,0.0,0.5,4,5.001,False,True,0.7149433886680101,35,33.2752652951703,668.367,in_progress,0.0,0
126,7.0,-3.421542528103212,-0.413459974556743,-119.17164335390866,15.0,0.5,6,5.001,False,True,0.8152324705281433,35,33.2752652951703,668.437,in_progress,0.0,0
126,8.0,-3.4407058216650803,-0.4536409159444449,-118.499105294773,0.0,0.5,4,5.001,False,True,0.9486881406683745,36,33.2752652951703,668.505,in_progress,0.0,0
126,9.0,-3.455057328266486,-0.4887200835149972,-117.55750512815517,0.0,1.0,5,5.001,False,True,1.0625805653354359,36,33.2752652951703,668.571,in_progress,0.0,0
126,10.0,-3.4717819773825322,-0.5241081370213622,-117.25876487264416,-30.0,1.0,1,5.001,False,True,1.1799490958114334,36,33.2752652951703,668.635,in_progress,0.0,0
126,11.0,-3.498610221843604,-0.5664054317388549,-118.20644437360623,15.0,0.5,6,5.001,False,True,1.3241243199294372,36,33.2752652951703,668.703,in_progress,0.0,0
126,12.0,-3.5339003335353323,-0.6071428715119832,-120.96878809303313,0.0,1.0,5,5.001,False,True,1.4753332386844065,36,33.2752652951703,668.766,in_progress,0.0,0
126,13.0,-3.5610490073510745,-0.6517593547200158,-121.11232883544108,15.0,0.5,6,5.001,False,True,1.629177968764739,36,33.2752652951703,668.838,in_progress,0.0,0
126,14.0,-3.5803489310360415,-0.7074525867468217,-118.31606195273898,15.0,1.0,7,5.001,False,True,1.806297695898118,37,33.2752652951703,668.905,in_progress,0.0,0
126,15.0,-3.591861815633763,-0.7593796863011222,-115.02209822103839,30.0,0.5,8,5.001,False,True,1.9648112980381494,37,33.2752652951703,668.974,in_progress,0.0,0
126,16.0,-3.595290247174421,-0.8129399970027686,-110.50949035967504,0.0,0.5,4,5.001,False,True,2.1196725304142348,37,33.2752652951703,669.039,in_progress,0.0,0
126,17.0,-3.5942828258522126,-0.8669599890753291,-105.88918295182238,0.0,0.5,4,5.001,False,True,2.2683389700693333,37,33.2752652951703,669.11,in_progress,0.0,0
126,18.0,-3.601141173816995,-0.9164364519359381,-104.30211318149135,0.0,0.5,4,5.001,False,True,2.4160669494149967,37,33.2752652951703,669.175,in_progress,0.0,0
126,19.0,-3.613310187227517,-0.9510534166505931,-105.04889351429806,-30.0,1.0,1,5.001,False,True,2.5263133377517457,37,33.2752652951703,669.24,in_progress,0.0,0
126,20.0,-3.63146982982353,-0.9854858407176853,-107.0316146109877,15.0,1.0,7,5.001,False,True,2.64162968173165,37,33.2752652951703,669.298,in_progress,0.0,0
126,21.0,-3.650666897188201,-1.025821958336349,-108.7647271536567,-15.0,1.0,3,5.001,False,True,2.7747780842331373,38,33.2752652951703,669.378,in_progress,0.0,0
126,22.0,-3.6676152768301096,-1.0782901786462893,-108.70788565879326,0.0,0.5,4,5.001,False,True,2.9404786000331806,38,33.2752652951703,669.438,in_progress,0.0,0
126,23.0,-3.6937034204715893,-1.12031257203013,-111.36778659424547,-30.0,1.0,1,5.001,False,True,3.084881883410817,38,33.2752652951703,669.504,in_progress,0.0,0
126,24.0,-3.7247481108719716,-1.1589441032199024,-114.85820786204776,0.0,1.0,5,5.001,False,True,3.2169339742091854,38,33.2752652951703,669.576,in_progress,0.0,0
126,25.0,-3.7651303407993595,-1.2056569764360647,-118.89269110000016,30.0,0.5,8,5.001,False,True,3.385327624264811,38,33.2752652951703,669.638,in_progress,0.0,0
126,26.0,-3.79856309183582,-1.2533347573265343,-120.37089295607264,15.0,0.5,6,5.001,False,True,3.550752653998157,38,33.2752652951703,669.703,in_progress,0.0,0
126,27.0,-3.816685063330061,-1.2956529226415958,-118.97330869544663,15.0,0.5,6,5.001,False,True,3.6880130636700703,39,33.2752652951703,669.773,in_progress,0.0,0
126,28.0,-3.823530379685941,-1.3364329224481666,-115.60239482336881,15.0,0.5,6,5.001,False,True,3.8114897794213287,39,33.2752652951703,669.834,in_progress,0.0,0
126,29.0,-3.8263322895699057,-1.3778712374929658,-111.95376270099597,0.0,0.5,4,5.001,False,True,3.9335192074335557,39,33.2752652951703,669.906,in_progress,0.0,0
126,30.0,-3.8325436695087065,-1.4207484658381662,-109.50034897112357,30.0,1.0,9,5.001,False,True,4.04926646251611,39,33.2752652951703,669.964,in_progress,0.0,0
126,31.0,-3.8341640962667523,-1.4637019575904098,-106.3894937990291,30.0,1.0,9,5.001,False,True,4.175957644839312,39,33.2752652951703,670.043,in_progress,0.0,0
126,32.0,-3.820311035018886,-1.5176905944804557,-99.69764995095468,15.0,0.5,6,5.001,False,True,4.324114751408875,39,33.2752652951703,670.109,in_progress,0.0,0
126,33.0,-3.7978460744104687,-1.5720255056391268,-91.69403178906114,0.0,0.5,4,5.001,False,True,4.4672777855757015,39,33.2752652951703,670.176,in_progress,0.0,0
126,34.0,-3.7795319462552026,-1.622987610420681,-87.0040682325045,0.0,1.0,5,5.001,False,True,4.60347644362894,40,33.2752652951703,670.252,in_progress,0.0,0
126,35.0,-3.759384531651417,-1.679043814592431,-83.08803623115614,0.0,1.0,5,5.001,False,True,4.75328748963606,40,33.2752652951703,670.311,in_progress,0.0,0
126,36.0,-3.7376092752792967,-1.7334751684338865,-79.64171901149352,0.0,1.0,5,5.001,False,True,4.897213472052009,40,33.2752652951703,670.378,in_progress,0.0,0
126,37.0,-3.711723421711388,-1.7986206262069255,-76.61705644685166,-30.0,1.0,1,5.001,False,True,5.087430313553837,40,33.2752652951703,670.448,in_progress,0.0,0
126,38.0,-3.693938449414369,-1.8670998397622702,-76.32888369264316,-15.0,0.5,2,5.001,False,True,5.280502115940855,40,33.2752652951703,670.513,in_progress,0.0,0
126,39.0,-3.6866617299262536,-1.93145575704253,-78.20303484212053,15.0,0.5,6,5.001,False,True,5.466973205565595,41,33.2752652951703,670.572,in_progress,0.0,0
126,40.0,-3.6774195405885357,-1.9858055241210313,-78.74337475510792,-30.0,0.5,0,5.001,False,True,5.622802686463347,41,33.2752652951703,670.638,in_progress,0.0,0
126,41.0,-3.6683749344465455,-2.0392517442141,-79.16972509704856,15.0,0.5,6,5.001,False,True,5.776064945101256,41,33.2752652951703,670.71,in_progress,0.0,0
126,42.0,-3.664574452087618,-2.0927147946455014,-80.64808859124346,-15.0,0.5,2,5.001,False,True,5.976066448391809,41,33.2752652951703,670.774,in_progress,0.0,0
126,43.0,-3.6642927736338935,-2.1335489930729015,-82.11211157732745,30.0,0.5,8,5.001,False,True,6.0980078112261635,41,33.2752652951703,670.841,in_progress,0.0,0
126,44.0,-3.6638075855333323,-2.1711541457026065,-83.27483547292975,0.0,1.0,5,5.001,False,True,6.2102347898657815,41,33.2752652951703,670.909,in_progress,0.0,0
126,45.0,-3.6585017135945774,-2.2152312440292685,-83.33117372217741,-30.0,0.5,0,5.001,False,True,6.340273509891681,42,33.2752652951703,670.977,in_progress,0.0,0
126,46.0,-3.65723072354497,-2.259128800485011,-84.1684957063883,-30.0,1.0,1,5.001,False,True,6.471055699334199,42,33.2752652951703,671.042,in_progress,0.0,0
126,47.0,-3.6699257194566663,-2.301386792378761,-88.13581251411024,-30.0,0.5,0,5.001,False,True,6.601368691430482,42,33.2752652951703,671.104,in_progress,0.0,0
126,48.0,-3.6931297639586496,-2.3412101918663146,-93.90860524706054,0.0,1.0,5,5.001,False,True,6.727739915891872,42,33.2752652951703,671.178,in_progress,0.0,0
126,49.0,-3.7102599904188898,-2.383434257692121,-97.23520830189277,0.0,0.5,4,5.001,False,True,6.9130794800779105,42,33.2752652951703,671.244,in_progress,0.0,0
126,50.0,-3.717711948908675,-2.4269494855177527,-97.77598398571105,0.0,1.0,5,5.001,False,True,7.0440420174358644,42,33.2752652951703,671.311,in_progress,0.0,0
126,51.0,-3.7258203992994483,-2.470088254577391,-98.30231311713608,0.0,0.5,4,5.001,False,True,7.173890335969485,42,33.2752652951703,671.373,in_progress,0.0,0
126,52.0,-3.734485112129647,-2.515208100646094,-98.78058261676279,-30.0,1.0,1,5.001,False,True,7.309706511009356,43,33.2752652951703,671.439,in_progress,0.0,0
126,53.0,-3.7554605052608463,-2.560969061037784,-101.95665496042407,0.0,0.5,4,5.001,False,True,7.447769711718371,43,33.2752652951703,671.505,in_progress,0.0,0
126,54.0,-3.7854117054639222,-2.607054868689672,-106.55216868024607,15.0,0.5,6,5.001,False,True,7.5870427231891195,43,33.2752652951703,671.576,in_progress,0.0,0
126,55.0,-3.797155047174735,-2.65129800312126,-106.52609074449059,30.0,1.0,9,5.001,False,True,7.7597404902315485,43,33.2752652951703,671.645,in_progress,0.0,0
126,56.0,-3.795117482967296,-2.69866910952026,-103.03978367599832,0.0,0.5,4,5.001,False,True,7.901721462842859,43,33.2752652951703,671.709,in_progress,0.0,0
126,57.0,-3.7972672099542155,-2.737920960167438,-101.31865375303211,0.0,0.5,4,5.001,False,True,8.017897488268023,43,33.2752652951703,671.77,in_progress,0.0,0
126,58.0,-3.8084099413905985,-2.769750995349843,-102.31992649831321,-30.0,0.5,0,5.001,False,True,8.108507003436788,43,33.2752652951703,671.835,in_progress,0.0,0
126,59.0,-3.82331372291421,-2.801466678866352,-104.15204179476254,-15.0,1.0,3,5.001,False,True,8.197335295280938,44,33.2752652951703,671.909,in_progress,0.0,0
126,60.0,-3.848550379130214,-2.8431368990195116,-107.45487173307266,15.0,1.0,7,5.001,False,True,8.311878221450907,44,33.2752652951703,671.973,in_progress,0.0,0
126,61.0,-3.878573813858771,-2.8830481449023604,-111.35656578354077,30.0,1.0,9,5.001,False,True,8.419344918749555,44,33.2752652951703,672.04,in_progress,0.0,0
126,62.0,-3.8984591594963094,-2.9345173405255123,-111.41469687773679,-15.0,0.5,2,5.001,False,True,8.56514537416308,44,33.2752652951703,672.108,in_progress,0.0,0
126,63.0,-3.9143853350980815,-2.9980300306055834,-109.55404232779375,-15.0,0.5,2,5.001,False,True,8.706647390809513,44,33.2752652951703,672.177,in_progress,0.0,0
