episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
156,26.0,3.876438332011426,-2.8640661384737562,100.88472916806354,-15.0,0.5,2,5.001,False,True,3.709978508649192,94,33.2752652951703,941.27,in_progress,0.0,0
156,27.0,3.859801509683021,-2.812227245931946,102.4238768903996,30.0,0.5,8,5.001,False,True,3.873552028497018,94,33.2752652951703,941.33,in_progress,0.0,0
156,28.0,3.850208441986417,-2.7744417105647496,102.75016395155279,30.0,0.5,8,5.001,False,True,3.99061727914517,94,33.2752652951703,941.41,in_progress,0.0,0
156,29.0,3.8329556285344952,-2.7341576857340675,104.45321339869238,15.0,0.5,6,5.001,False,True,4.109162260261545,94,33.2752652951703,941.457,in_progress,0.0,0
156,30.0,3.817593762353418,-2.7123311729945745,106.70658708934782,30.0,1.0,9,5.001,False,True,4.187155536499709,94,33.2752652951703,941.545,in_progress,0.0,0
156,31.0,3.774124232369507,-2.673090536400556,113.70148181067049,30.0,1.0,9,5.001,False,True,4.344937124298465,94,33.2752652951703,941.578,in_progress,0.0,0
156,32.0,3.7470626094313833,-2.655616815069354,118.01624568131743,30.0,0.5,8,5.001,False,True,4.42373299775467,94,33.2752652951703,941.674,in_progress,0.0,0
156,33.0,3.6778747441759423,-2.612912282277947,127.06664937800485,-30.0,1.0,1,5.001,False,True,4.619684969783755,95,33.2752652951703,941.713,in_progress,0.0,0
156,34.0,3.6569884818942002,-2.59910765464923,129.19618053593996,15.0,1.0,7,5.001,False,True,4.681389232515254,95,33.2752652951703,941.804,in_progress,0.0,0
156,35.0,3.598247233112738,-2.5604205340521142,134.0312358790139,15.0,0.5,6,5.001,False,True,4.854544347223799,95,33.2752652951703,941.846,in_progress,0.0,0
156,36.0,3.5684386594875153,-2.546325163698053,137.0248549254204,0.0,1.0,5,5.001,False,True,4.947795194253047,95,33.2752652951703,941.952,in_progress,0.0,0
156,37.0,3.4932674781703095,-2.5029478106563032,141.24820121480826,15.0,0.5,6,5.001,False,True,5.160656180544986,95,33.2752652951703,941.992,in_progress,0.0,0
156,38.0,3.46340037452033,-2.489693395446097,143.26829444112806,-15.0,0.5,2,5.001,False,True,5.234363931362096,95,33.2752652951703,942.073,in_progress,0.0,0
156,39.0,3.4031113610843367,-2.462548511534837,146.4513179993839,0.0,1.0,5,5.001,False,True,5.384212897068707,96,33.2752652951703,942.123,in_progress,0.0,0
156,40.0,3.3669544464287022,-2.4410982407707023,146.95907713769554,-30.0,1.0,1,5.001,False,True,5.48819765542945,96,33.2752652951703,942.211,in_progress,0.0,0
156,41.0,3.3123826287416405,-2.3832628914488745,142.81664363467493,15.0,1.0,7,5.001,False,True,5.714650020104739,96,33.2752652951703,942.24,in_progress,0.0,0
156,42.0,3.2925480938494616,-2.3587333799972545,140.84162332976473,30.0,1.0,9,5.001,False,True,5.895597177752365,96,33.2752652951703,942.335,in_progress,0.0,0
156,43.0,3.2136454029968755,-2.302926952211157,142.28365189612617,30.0,0.5,8,5.001,False,True,6.16014673566454,96,33.2752652951703,942.402,in_progress,0.0,0
156,44.0,3.150927302503194,-2.28102391510965,147.22718713205563,30.0,1.0,9,5.001,False,True,6.312196467712072,97,33.2752652951703,942.459,in_progress,0.0,0
156,45.0,3.0939544964424366,-2.271304172397005,152.4391337546837,-30.0,0.5,0,4.002000000000001,False,True,6.423926377040578,97,33.2752652951703,942.537,in_progress,0.0,0
156,46.0,3.031044219679474,-2.2620166606372782,157.77227489229958,30.0,0.5,8,4.002000000000001,False,False,6.9478149501327575,97,33.2752652951703,942.606,in_progress,0.0,0
156,47.0,2.9777516543227973,-2.2554524566836602,161.28575539155904,-15.0,1.0,3,4.002000000000001,False,False,7.077440893056841,97,33.2752652951703,942.642,in_progress,0.0,0
156,48.0,2.9503664785849693,-2.255442582094968,163.39409520492126,0.0,0.5,4,4.002000000000001,False,False,7.137084011114081,97,33.2752652951703,942.741,in_progress,0.0,0
156,49.0,2.894362043129449,-2.236990903867226,163.24002020898234,30.0,0.5,8,4.002000000000001,False,False,8.098013528604886,99,33.2752652951703,942.795,in_progress,0.0,0
156,50.0,2.8682368038975747,-2.2282209496636565,162.97339447021636,-15.0,0.5,2,4.002000000000001,False,False,8.180762507069284,99,33.2752652951703,942.879,in_progress,0.0,0
156,51.0,2.822673261503298,-2.2148444467180637,163.05911040023716,-15.0,1.0,3,4.002000000000001,False,False,8.323470133455114,99,33.2752652951703,942.914,in_progress,0.0,0
156,52.0,2.8019673826559064,-2.2037198150326924,161.9786734706094,0.0,0.5,4,4.002000000000001,False,False,8.39255659435013,99,33.2752652951703,943.01,in_progress,0.0,0
156,53.0,2.7482484468310555,-2.17224874478507,159.0119454974982,-30.0,1.0,1,4.002000000000001,False,False,8.548072738512946,99,33.2752652951703,943.053,in_progress,0.0,0
156,54.0,2.723358083875851,-2.157852235808539,157.92819549145165,0.0,0.5,4,4.002000000000001,False,False,8.59303013676339,99,33.2752652951703,943.144,in_progress,0.0,0
156,55.0,2.6742148213398265,-2.1267936460074357,155.14234914635435,-15.0,0.5,2,4.002000000000001,False,False,8.76278609797323,99,33.2752652951703,943.19,in_progress,0.0,0
156,56.0,2.6530541394462266,-2.114683288021128,154.62283857720234,0.0,0.5,4,4.002000000000001,False,False,8.834669741439871,99,33.2752652951703,943.276,in_progress,0.0,0
156,57.0,2.6088426147573496,-2.087807737444127,153.3595581716574,-30.0,0.5,0,4.002000000000001,False,False,8.986367122333283,99,33.2752652951703,943.333,in_progress,0.0,0
156,58.0,2.581650235507009,-2.06771854549904,152.10907114279215,30.0,1.0,9,4.002000000000001,False,False,9.083083533203407,100,33.2752652951703,943.415,in_progress,0.0,0
156,59.0,2.544078229123009,-2.0400175182997287,150.46942326850603,30.0,1.0,9,4.002000000000001,False,False,9.21666351646615,100,33.2752652951703,943.463,in_progress,0.0,0
156,60.0,2.507126290600747,-2.0329387448195857,153.3731280391148,15.0,1.0,7,4.002000000000001,False,False,9.328693528982935,100,33.2752652951703,943.541,in_progress,0.0,0
156,61.0,2.4388764591037724,-2.0258285420998723,158.81896578791157,0.0,1.0,5,4.002000000000001,False,False,9.457407968446818,100,33.2752652951703,943.591,in_progress,0.0,0
156,62.0,2.3964247708223763,-2.0166204069658407,160.41101023023003,15.0,0.5,6,4.002000000000001,False,False,9.457407968446818,100,33.2752652951703,943.687,in_progress,0.0,0
156,63.0,2.3171214308229127,-2.006376683397701,164.23732136248643,0.0,1.0,5,4.002000000000001,False,False,9.540010406726395,100,33.2752652951703,943.727,in_progress,0.0,0
156,64.0,2.283999877803633,-2.0044650989507478,165.97829697828865,30.0,1.0,9,4.002000000000001,False,False,9.627636571451282,100,33.2752652951703,943.805,in_progress,0.0,0
156,65.0,2.2119449252476144,-2.0032517725521637,169.6765086294832,15.0,1.0,7,4.002000000000001,False,False,9.813600837341884,100,33.2752652951703,943.837,in_progress,0.0,0
156,66.0,2.181273165650718,-2.010341461556499,172.67705356377272,-30.0,1.0,1,4.002000000000001,False,False,9.880716173999172,100,33.2752652951703,943.937,in_progress,0.0,0
156,67.0,2.080492961813333,-2.0248130767743318,178.2085694768874,-30.0,1.0,1,4.002000000000001,True,False,10.115213376596778,101,33.2752652951703,944.003,off_track,0.0,0
157,1.0,3.619800782224126,-2.349250910846224,114.66840911812945,0.0,1.0,5,0.0,False,True,0.4212873758485225,96,33.2752652951703,944.185,prepare,0.0,0
157,2.0,3.6197345058806714,-2.349484499893182,114.711212685331,0.0,0.5,4,5.001,False,True,0.4207329340821797,96,33.2752652951703,944.277,in_progress,0.0,0
157,3.0,3.6132837723206594,-2.3362502823434195,114.70601448867264,15.0,0.5,6,5.001,False,True,0.4649670168764053,96,33.2752652951703,944.314,in_progress,0.0,0
157,4.0,3.6079092295401254,-2.325741992923779,114.76568524460491,15.0,0.5,6,5.001,False,True,0.5004071771217755,96,33.2752652951703,944.407,in_progress,0.0,0
157,5.0,3.588335512828895,-2.297194319417066,116.19649601512161,30.0,1.0,9,5.001,False,True,0.602934237893249,96,33.2752652951703,944.446,in_progress,0.0,0
157,6.0,3.572911173682363,-2.280263062318588,117.74504683995376,-30.0,1.0,1,5.001,False,True,0.668535116387925,96,33.2752652951703,944.542,in_progress,0.0,0
157,7.0,3.5415619889941485,-2.227147013036996,118.29488599987084,15.0,0.5,6,5.001,False,True,0.858660380274201,96,33.2752652951703,944.587,in_progress,0.0,0
157,8.0,3.5368422127706505,-2.1964071241217544,115.68691110867616,15.0,1.0,7,5.001,False,True,0.945544908271756,96,33.2752652951703,944.683,in_progress,0.0,0
157,9.0,3.5110608728956487,-2.131159113193677,114.66677761977387,30.0,0.5,8,5.001,False,True,1.1539041023507557,96,33.2752652951703,944.718,in_progress,0.0,0
157,10.0,3.490623252384818,-2.1025889026784497,116.24109272887935,-30.0,0.5,0,5.001,False,True,1.2590326194718893,96,33.2752652951703,944.809,in_progress,0.0,0
157,11.0,3.4570606669072825,-2.0485177460414095,117.61177094681676,30.0,1.0,9,5.001,False,True,1.450224581359183,97,33.2752652951703,944.842,in_progress,0.0,0
157,12.0,3.4471072740731805,-2.023954366450628,116.99219559417601,15.0,0.5,6,5.001,False,True,1.5290400325899567,97,33.2752652951703,944.936,in_progress,0.0,0
157,13.0,3.405892838644188,-1.9728005043597672,120.09473163179176,15.0,0.5,6,5.001,False,True,1.7242874698913502,97,33.2752652951703,945.008,in_progress,0.0,0
157,14.0,3.3728404384405053,-1.9404212257282623,122.98905392147216,-30.0,0.5,0,5.001,False,True,1.869859501631277,97,33.2752652951703,945.049,in_progress,0.0,0
157,15.0,3.3586618117245823,-1.9228072449207325,123.62880848324535,30.0,1.0,9,5.001,False,True,1.9372171621088285,97,33.2752652951703,945.136,in_progress,0.0,0
157,16.0,3.320585795806516,-1.8798349647435146,125.45403901862593,30.0,1.0,9,5.001,False,True,2.1091347458931264,97,33.2752652951703,945.212,in_progress,0.0,0
157,17.0,3.266284348694736,-1.8521379520192034,131.91448683865713,30.0,1.0,9,5.001,False,True,2.284734751150197,98,33.2752652951703,945.257,in_progress,0.0,0
157,18.0,3.227836642392961,-1.8402514793017934,136.93901567757376,30.0,0.5,8,5.001,False,True,2.393065964945573,98,33.2752652951703,945.332,in_progress,0.0,0
157,19.0,3.162317765348139,-1.8280039950785731,145.26988561199738,0.0,0.5,4,5.001,False,True,2.561084044527606,98,33.2752652951703,945.414,in_progress,0.0,0
157,20.0,3.1026196382643123,-1.8196333568808758,151.50241196816913,-30.0,0.5,0,5.001,False,True,2.8472949936272585,98,33.2752652951703,945.462,in_progress,0.0,0
157,21.0,3.0746088100137383,-1.8093256806487605,152.6990880682631,-15.0,1.0,3,5.001,False,True,2.93677564781345,98,33.2752652951703,945.552,in_progress,0.0,0
157,22.0,3.0267778678736272,-1.757452471771819,147.17412909889512,-30.0,0.5,0,5.001,False,True,3.118332790968237,99,33.2752652951703,945.595,in_progress,0.0,0
157,23.0,3.009035599361971,-1.7280414500329586,143.55794812316375,15.0,1.0,7,5.001,False,True,3.1942131817765507,99,33.2752652951703,945.682,in_progress,0.0,0
157,24.0,2.9657228524875765,-1.6782730388070244,140.46883790610673,30.0,1.0,9,5.001,False,True,3.360965885432987,99,33.2752652951703,945.719,in_progress,0.0,0
157,25.0,2.938597199180445,-1.660107918108658,141.1693388998949,-15.0,0.5,2,5.001,False,True,3.454486187031025,99,33.2752652951703,945.817,in_progress,0.0,0
157,26.0,2.8677702968107943,-1.618431786465976,143.85303674175464,15.0,1.0,7,5.001,False,True,3.6992393440263283,99,33.2752652951703,945.863,in_progress,0.0,0
157,27.0,2.832945347087674,-1.5977913968129902,144.7759310405205,0.0,0.5,4,5.001,False,True,3.8182220776371234,99,33.2752652951703,945.948,in_progress,0.0,0
157,28.0,2.7712451851459146,-1.562091224921405,146.23267658946514,-30.0,1.0,1,5.001,False,True,4.028192952650822,100,33.2752652951703,945.987,in_progress,0.0,0
157,29.0,2.743974106418776,-1.5444723156732134,146.37399597837918,-15.0,0.5,2,5.001,False,True,4.122763626309977,100,33.2752652951703,946.078,in_progress,0.0,0
157,30.0,2.7074872423404135,-1.497363094191921,141.90591392917923,-30.0,1.0,1,5.001,False,True,4.271872437207147,100,33.2752652951703,946.122,in_progress,0.0,0
157,31.0,2.6951300492202863,-1.4694926676434572,138.38053611027402,0.0,1.0,5,5.001,False,True,4.333803248849777,100,33.2752652951703,946.218,in_progress,0.0,0
157,32.0,2.6517600288202954,-1.4039499072566335,133.95900348027897,0.0,1.0,5,5.001,False,True,4.639221222347711,100,33.2752652951703,946.264,in_progress,0.0,0
157,33.0,2.6271904358454545,-1.3804598479034846,134.26763494171556,0.0,0.5,4,5.001,False,True,4.739173564044985,100,33.2752652951703,946.347,in_progress,0.0,0
157,34.0,2.5772554890948176,-1.3354856830155364,135.33721296768388,0.0,0.5,4,5.001,False,True,4.937934344528849,101,33.2752652951703,946.383,in_progress,0.0,0
157,35.0,2.5580904734769887,-1.3196516556312223,135.89677746010386,-30.0,0.5,0,5.001,False,True,5.011958937147487,101,33.2752652951703,946.46,in_progress,0.0,0
157,36.0,2.5158746135565897,-1.281349719249116,136.35743971949066,-30.0,0.5,0,5.001,False,True,5.180438099521356,101,33.2752652951703,946.535,in_progress,0.0,0
157,37.0,2.491643391436532,-1.2490799176831375,134.92038371075697,15.0,0.5,6,5.001,False,True,5.293428936666789,101,33.2752652951703,946.608,in_progress,0.0,0
157,38.0,2.466567454686472,-1.2199280235064882,134.29992053702205,-30.0,0.5,0,5.001,False,True,5.5048466868474755,101,33.2752652951703,946.65,in_progress,0.0,0
157,39.0,2.4488174860055927,-1.2063117384792241,135.11083262181134,30.0,0.5,8,5.001,False,True,5.571989254520782,101,33.2752652951703,946.743,in_progress,0.0,0
157,40.0,2.4054920985448986,-1.1757175449686623,137.19138511544352,-15.0,1.0,3,5.001,False,True,5.730728694305654,101,33.2752652951703,946.776,in_progress,0.0,0
157,41.0,2.3871111142542865,-1.1653643082845127,138.39900373561414,-15.0,0.5,2,5.001,False,True,5.792956747697819,101,33.2752652951703,946.872,in_progress,0.0,0
157,42.0,2.343787865577128,-1.1249203098407952,138.07161156244123,-15.0,1.0,3,5.001,False,True,5.970884174477719,102,33.2752652951703,946.915,in_progress,0.0,0
157,43.0,2.32520071891542,-1.1004283762590206,136.64972928241383,-15.0,1.0,3,5.001,False,True,6.061133930240903,102,33.2752652951703,947.02,in_progress,0.0,0
157,44.0,2.2844992777620794,-1.0245280053636172,130.71703541082803,-30.0,0.5,0,5.001,False,True,6.373711363346668,102,33.2752652951703,947.057,in_progress,0.0,0
157,45.0,2.271649699103531,-0.994531044821792,128.4035090270677,15.0,1.0,7,5.001,False,True,6.465293176428966,102,33.2752652951703,947.144,in_progress,0.0,0
157,46.0,2.2382537747823608,-0.9272810720054976,124.9488667473207,0.0,0.5,4,5.001,False,True,6.680214427605269,102,33.2752652951703,947.187,in_progress,0.0,0
157,47.0,2.2128298236126827,-0.8983847426582137,125.98149949064245,30.0,1.0,9,5.001,False,True,6.795743222738848,103,33.2752652951703,947.274,in_progress,0.0,0
157,48.0,2.150023904460577,-0.8470454339375639,130.48498419665444,-30.0,1.0,1,5.001,False,True,7.037915063227251,103,33.2752652951703,947.318,in_progress,0.0,0
157,49.0,2.115715059449279,-0.8225801104174848,133.21072264600008,0.0,0.5,4,5.001,False,True,7.162486498204901,103,33.2752652951703,947.404,in_progress,0.0,0
157,50.0,2.056851794931191,-0.7694007895267503,134.7195529782264,-15.0,0.5,2,5.001,False,True,7.424996521098426,103,33.2752652951703,947.467,in_progress,0.0,0
157,51.0,2.0215761337756533,-0.7360451254794842,135.0914101459697,15.0,1.0,7,5.001,False,True,7.5704977231429655,103,33.2752652951703,947.538,in_progress,0.0,0
157,52.0,1.9817761715013635,-0.7020552246278191,136.064247615439,30.0,0.5,8,5.001,False,True,7.726569214521806,104,33.2752652951703,947.616,in_progress,0.0,0
157,53.0,1.930811863419925,-0.6774041115802378,140.17453191041625,15.0,1.0,7,5.001,False,True,7.8845124633432295,104,33.2752652951703,947.665,in_progress,0.0,0
157,54.0,1.896737884288494,-0.6694609600998993,143.97911860643416,0.0,1.0,5,5.001,False,True,7.971151942967635,104,33.2752652951703,947.751,in_progress,0.0,0
157,55.0,1.827029392074428,-0.6510194556708505,149.73742219755283,0.0,0.5,4,5.001,False,True,8.160544175771411,104,33.2752652951703,947.781,in_progress,0.0,0
157,56.0,1.80204459286844,-0.6433991868008654,151.31825041825672,0.0,0.5,4,5.001,False,True,8.22748963685418,104,33.2752652951703,947.879,in_progress,0.0,0
157,57.0,1.7286641618156582,-0.6246507129019301,155.59987343541752,15.0,0.5,6,5.001,False,True,8.415940382144171,104,33.2752652951703,947.922,in_progress,0.0,0
157,58.0,1.6956336660544928,-0.6209321764913635,158.10226791275582,0.0,1.0,5,5.001,False,True,8.490151289668868,104,33.2752652951703,948.016,in_progress,0.0,0
157,59.0,1.6273326573838476,-0.613024006006524,162.08978311663344,-30.0,1.0,1,5.001,False,True,8.644098144519086,105,33.2752652951703,948.053,in_progress,0.0,0
157,60.0,1.5938359469478136,-0.6051269299800169,162.74719442378952,-30.0,0.5,0,5.001,False,True,8.72863519366014,105,33.2752652951703,948.149,in_progress,0.0,0
157,61.0,1.530160561035189,-0.5736188866883888,160.0913219433427,15.0,0.5,6,5.001,False,True,8.926431986209538,105,33.2752652951703,948.184,in_progress,0.0,0
157,62.0,1.508124972379715,-0.5582434897246135,158.34092285994262,-30.0,0.5,0,5.001,False,True,9.004937734830133,105,33.2752652951703,948.278,in_progress,0.0,0
157,63.0,1.4667584626112469,-0.5290848973318579,155.61352011293272,-30.0,1.0,1,5.001,False,True,9.152590321219446,105,33.2752652951703,948.333,in_progress,0.0,0
157,64.0,1.4432455226284902,-0.5054289689072539,152.72607928611257,-30.0,1.0,1,5.001,False,True,9.2526167413296,105,33.2752652951703,948.41,in_progress,0.0,0
157,65.0,1.4090983185615824,-0.4541663493725008,145.82565579755547,-30.0,0.5,0,5.001,False,True,9.436156979991884,105,33.2752652951703,948.45,in_progress,0.0,0
157,66.0,1.3949811135154067,-0.4259685136860713,141.76042026751466,-30.0,0.5,0,5.001,False,True,9.527893389368636,106,33.2752652951703,948.541,in_progress,0.0,0
157,67.0,1.3753144951953153,-0.37107780227379045,134.45741704624268,-30.0,1.0,1,5.001,False,True,9.691024243631375,106,33.2752652951703,948.609,in_progress,0.0,0
157,68.0,1.3643335436951414,-0.32023639406125165,127.85612144850523,-30.0,0.5,0,5.001,False,True,9.827820436584101,106,33.2752652951703,948.658,in_progress,0.0,0
157,69.0,1.3600212455408898,-0.28471045953201185,123.3827978326458,-30.0,1.0,1,5.001,False,True,9.916765247335436,106,33.2752652951703,948.74,in_progress,0.0,0
157,70.0,1.358267709691802,-0.2202210401149448,115.57889932357202,-30.0,0.5,0,5.001,False,True,10.065300899859519,106,33.2752652951703,948.808,in_progress,0.0,0
157,71.0,1.36451361231788,-0.16885160627358467,108.8010622519659,30.0,0.5,8,5.001,False,True,10.168902589781492,106,33.2752652951703,948.85,in_progress,0.0,0
157,72.0,1.36732306577958,-0.13987155018165973,105.79694905898117,15.0,1.0,7,5.001,False,True,10.228765824962549,106,33.2752652951703,948.942,in_progress,0.0,0
157,73.0,1.3532038266704922,-0.07438704727085224,104.900425688398,0.0,0.5,4,5.001,False,True,10.404627037020099,107,33.2752652951703,948.994,in_progress,0.0,0
157,74.0,1.3361601976903446,-0.03885699176171398,106.6703735934557,-30.0,0.5,0,5.001,False,True,10.518652848739386,107,33.2752652951703,949.074,in_progress,0.0,0
157,75.0,1.3114374512993752,0.017083938787417458,108.36019036833217,15.0,0.5,6,5.001,False,True,10.693994453544708,107,33.2752652951703,949.12,in_progress,0.0,0
157,76.0,1.3035871247445305,0.04310520012811182,108.03542147726048,15.0,0.5,6,5.001,False,True,10.768317666682591,107,33.2752652951703,949.21,in_progress,0.0,0
157,77.0,1.270380807315565,0.08617576074994349,112.20299984959661,30.0,0.5,8,5.001,False,True,10.92921055731817,107,33.2752652951703,949.258,in_progress,0.0,0
157,78.0,1.2552954143331687,0.10348914984354862,114.03449313011706,15.0,0.5,6,5.001,False,True,10.998219579104285,107,33.2752652951703,949.342,in_progress,0.0,0
157,79.0,1.2223036993423313,0.13602894442248747,117.91901410172886,0.0,0.5,4,5.001,False,True,11.137152062641631,107,33.2752652951703,949.401,in_progress,0.0,0
157,80.0,1.202129023935246,0.1605574222356161,119.39846322012727,-15.0,0.5,2,5.001,False,True,11.232536705724316,107,33.2752652951703,949.481,in_progress,0.0,0
157,81.0,1.1801858687412174,0.19612704053385732,119.79004726147043,0.0,0.5,4,5.001,False,True,11.356303836661919,108,33.2752652951703,949.52,in_progress,0.0,0
157,82.0,1.1679139455743632,0.21465273595777504,120.15053335417284,30.0,1.0,9,5.001,False,True,11.4224436218191,108,33.2752652951703,949.615,in_progress,0.0,0
157,83.0,1.119028385589857,0.2517421291583605,125.54936143062697,30.0,1.0,9,5.001,False,True,11.60325191772259,108,33.2752652951703,949.654,in_progress,0.0,0
157,84.0,1.090003860297014,0.2658201148453675,129.31066640006742,30.0,1.0,9,5.001,False,True,11.692715969783052,108,33.2752652951703,949.737,in_progress,0.0,0
157,85.0,1.014242344388605,0.28484604846746636,139.79050271346628,-30.0,1.0,1,5.001,False,True,11.885235879049972,108,33.2752652951703,949.806,in_progress,0.0,0
157,86.0,0.9516718222443044,0.30544120425517335,146.02557267352384,0.0,0.5,4,5.001,False,True,12.056338812774525,108,33.2752652951703,949.851,in_progress,0.0,0
157,87.0,0.9181474911834498,0.32552069520378174,146.76262330928145,-30.0,1.0,1,5.001,False,True,12.168344394009157,108,33.2752652951703,949.951,in_progress,0.0,0
157,88.0,0.8442773866390073,0.38084142642104174,145.3446176233478,-15.0,0.5,2,5.001,False,True,12.440042933529138,109,33.2752652951703,949.992,in_progress,0.0,0
157,89.0,0.816991038703374,0.4118177947359882,142.95990983479516,-15.0,1.0,3,5.001,False,True,12.564099734764579,109,33.2752652951703,950.075,in_progress,0.0,0
157,90.0,0.7668088823679676,0.4783767220387315,138.01154025033117,0.0,0.5,4,5.001,False,True,12.813863680011195,109,33.2752652951703,950.121,in_progress,0.0,0
157,91.0,0.7388990724928985,0.5174013351874499,135.56156824086835,0.0,0.5,4,5.001,False,True,12.957257206425698,109,33.2752652951703,950.211,in_progress,0.0,0
157,92.0,0.692922522738028,0.5769383864906819,133.28543876620026,-15.0,1.0,3,5.001,False,True,13.182796389144213,110,33.2752652951703,950.247,in_progress,0.0,0
157,93.0,0.6763646374120462,0.6025256149335234,131.96835318855292,0.0,0.5,4,5.001,False,True,13.273341469239375,110,33.2752652951703,950.342,in_progress,0.0,0
157,94.0,0.6343167264784254,0.6707068851577431,128.8970911699582,-30.0,0.5,0,5.001,False,True,13.510478571712136,110,33.2752652951703,950.384,in_progress,0.0,0
157,95.0,0.6201343729223221,0.6936205746076427,128.081373050049,-30.0,0.5,0,5.001,False,True,13.590055931547983,110,33.2752652951703,950.475,in_progress,0.0,0
157,96.0,0.6010900236936001,0.7471581367072857,124.07769634464807,-30.0,0.5,0,5.001,False,True,13.748365203062107,110,33.2752652951703,950.516,in_progress,0.0,0
157,97.0,0.5942783978040067,0.7687215139814134,122.52884733316473,15.0,1.0,7,5.001,False,True,13.8104137549926,110,33.2752652951703,950.614,in_progress,0.0,0
157,98.0,0.5623898768858911,0.82029222961298,122.40503472402852,15.0,0.5,6,5.001,False,True,13.989932612492629,110,33.2752652951703,950.647,in_progress,0.0,0
157,99.0,0.5434083807912528,0.8415193056437447,123.53018617664314,30.0,0.5,8,5.001,False,True,14.075509351032878,111,33.2752652951703,950.737,in_progress,0.0,0
157,100.0,0.4932225183260836,0.8794931845358187,128.37679897486927,0.0,0.5,4,5.001,False,True,14.260984567461366,111,33.2752652951703,950.803,in_progress,0.0,0
157,101.0,0.45829014154397024,0.9033948641580624,131.43135892014755,0.0,0.5,4,5.001,False,True,14.384400179837042,111,33.2752652951703,950.864,in_progress,0.0,0
157,102.0,0.42884869933240055,0.9273581722253204,132.95148903449723,-15.0,0.5,2,5.001,False,True,14.495814638976656,111,33.2752652951703,950.933,in_progress,0.0,0
157,103.0,0.4025526775275498,0.9559207940431649,132.9358722339333,15.0,1.0,7,5.001,False,True,14.612475653601676,111,33.2752652951703,951.011,in_progress,0.0,0
157,104.0,0.3647676443811403,0.9897714803748691,134.0353894191979,15.0,1.0,7,5.001,False,True,14.763980632618933,112,33.2752652951703,951.049,in_progress,0.0,0
157,105.0,0.34117341769345566,1.005605604833781,135.4699000492292,-15.0,0.5,2,5.001,False,True,14.846692491799152,112,33.2752652951703,951.14,in_progress,0.0,0
157,106.0,0.2880439582996762,1.0497328181039818,136.8271304226337,15.0,1.0,7,5.001,False,True,15.051941438123833,0,33.2752652951703,951.184,in_progress,0.0,0
157,107.0,0.2673785048646917,1.0683896628358827,137.0324782534619,0.0,0.5,4,5.001,False,True,15.135123856812683,0,33.2752652951703,951.277,in_progress,0.0,0
157,108.0,0.21796476802056566,1.1078014072288225,138.13625338916913,0.0,0.5,4,5.001,False,True,15.322364466472408,1,33.2752652951703,951.337,in_progress,0.0,0
157,109.0,0.19278444019173294,1.1268987131509463,138.7647783192042,0.0,0.5,4,5.001,False,True,15.411074078617432,1,33.2752652951703,951.415,in_progress,0.0,0
157,110.0,0.15127459746287716,1.1566606710911245,139.9418115028476,0.0,0.5,4,5.001,False,True,15.561250445289971,1,33.2752652951703,951.448,in_progress,0.0,0
157,111.0,0.13727969647987082,1.167038210078392,140.2017467449239,-15.0,1.0,3,5.001,False,True,15.612643737739276,2,33.2752652951703,951.539,in_progress,0.0,0
157,112.0,0.09419958384182009,1.2134861779241153,138.22553589153526,0.0,0.5,4,5.001,False,True,15.803022184694811,2,33.2752652951703,951.595,in_progress,0.0,0
157,113.0,0.06743719633613307,1.237621686171492,138.05058744637307,0.0,0.5,4,5.001,False,True,15.910820262066565,2,33.2752652951703,951.676,in_progress,0.0,0
157,114.0,0.030033317138059706,1.267022483290279,138.79769169229522,0.0,0.5,4,5.001,False,True,16.051871861587003,3,33.2752652951703,951.714,in_progress,0.0,0
157,115.0,0.011710257052212458,1.2799233034205837,139.38359931549138,-15.0,1.0,3,5.001,False,True,16.11763713825006,3,33.2752652951703,951.807,in_progress,0.0,0
157,116.0,-0.03995139737808273,1.3338834799665884,137.58436678045308,0.0,1.0,5,5.001,False,True,16.345485038296047,3,33.2752652951703,951.843,in_progress,0.0,0
157,117.0,-0.05805900124213846,1.356999306753816,136.3793900230722,15.0,1.0,7,5.001,False,True,16.43355076305228,3,33.2752652951703,951.931,in_progress,0.0,0
157,118.0,-0.12343509256141943,1.4078841669455717,138.24570532340158,15.0,1.0,7,5.001,False,True,16.67844443668656,3,33.2752652951703,952.004,in_progress,0.0,0
157,119.0,-0.19038215169949219,1.4449309534647319,141.99785441876847,-30.0,0.5,0,5.001,False,True,16.89544166252358,4,33.2752652951703,952.075,in_progress,0.0,0
157,120.0,-0.24885861609574478,1.4785344713666904,144.1621355096869,0.0,1.0,5,5.001,False,True,17.087773519802724,4,33.2752652951703,952.113,in_progress,0.0,0
157,121.0,-0.2866987265907475,1.5029241482733604,144.69610996846265,30.0,1.0,9,5.001,False,True,17.218296726976348,4,33.2752652951703,952.205,in_progress,0.0,0
157,122.0,-0.36775849342342015,1.5381742626402433,148.6011078022978,30.0,0.5,8,5.001,False,True,17.459263805436834,4,33.2752652951703,952.283,in_progress,0.0,0
157,123.0,-0.4445207530879389,1.5482720028603634,156.1051430523534,-30.0,1.0,1,5.001,False,True,17.635136290233135,4,33.2752652951703,952.321,in_progress,0.0,0
