episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
18,21.0,1.6401494468665965,-1.1299788861751816,162.9642240295137,0.0,0.5,4,5.001,False,True,2.4681826768094273,103,33.2752652951703,49.643,in_progress,0.0,0
18,22.0,1.6023620927488564,-1.1122543302371362,161.66531762736332,30.0,1.0,9,5.001,False,True,2.584061473518817,103,33.2752652951703,49.715,in_progress,0.0,0
18,23.0,1.5602168696869492,-1.1037845787402745,162.87050787265315,15.0,1.0,7,5.001,False,True,2.6882150011207417,104,33.2752652951703,49.773,in_progress,0.0,0
18,24.0,1.5176884412034073,-1.1040265440929344,165.8675446705157,-15.0,1.0,3,5.001,False,True,2.7738002561381814,104,33.2752652951703,49.842,in_progress,0.0,0
18,25.0,1.4613523686538306,-1.0908686467104338,166.05617457905308,15.0,0.5,6,5.001,False,True,2.9171010619595705,104,33.2752652951703,49.908,in_progress,0.0,0
18,26.0,1.4140845691470265,-1.0787728913637797,165.94376573628318,-15.0,0.5,2,5.001,False,True,3.0396796119182,104,33.2752652951703,49.967,in_progress,0.0,0
18,27.0,1.3754462307216497,-1.071337331183872,166.48745638269858,-30.0,0.5,0,4.002000000000001,False,False,3.1155956999816437,104,33.2752652951703,50.041,in_progress,0.0,0
18,28.0,1.3390442980195534,-1.048461409488296,163.23208426161693,-15.0,1.0,3,4.002000000000001,False,False,3.239608979391062,104,33.2752652951703,50.107,in_progress,0.0,0
18,29.0,1.3003585189963482,-1.0173542418161505,158.82824439719352,0.0,1.0,5,4.002000000000001,False,False,3.3866857142606954,104,33.2752652951703,50.171,in_progress,0.0,0
18,30.0,1.2563345774629324,-0.9889875408768466,156.28340750546099,-30.0,1.0,1,4.002000000000001,False,False,3.5382416899007896,104,33.2752652951703,50.228,in_progress,0.0,0
18,31.0,1.2119348859320074,-0.9514711309972471,152.45108562764312,15.0,0.5,6,4.002000000000001,False,False,3.711122636171782,105,33.2752652951703,50.312,in_progress,0.0,0
18,32.0,1.1671472767280966,-0.9029589752373282,147.34262912149788,-30.0,1.0,1,4.002000000000001,False,False,3.9095041822488463,105,33.2752652951703,50.376,in_progress,0.0,0
18,33.0,1.1277306042553419,-0.8622542793606611,144.19129596742758,30.0,0.5,8,4.002000000000001,False,False,4.068509281488897,105,33.2752652951703,50.445,in_progress,0.0,0
18,34.0,1.0933919845715319,-0.8124568977838722,139.4492712136995,-30.0,1.0,1,4.002000000000001,False,False,4.249110971153147,105,33.2752652951703,50.518,in_progress,0.0,0
18,35.0,1.061168021858969,-0.7620220175615536,135.33835868982246,15.0,1.0,7,4.002000000000001,False,False,4.426975943040812,105,33.2752652951703,50.582,in_progress,0.0,0
18,36.0,1.031770899916293,-0.704669122800043,130.62987008136105,15.0,0.5,6,4.002000000000001,False,False,4.614913878829874,106,33.2752652951703,50.641,in_progress,0.0,0
18,37.0,0.9982193019763104,-0.6659678379998973,130.6498941194474,30.0,0.5,8,4.002000000000001,False,False,4.768841377603672,106,33.2752652951703,50.711,in_progress,0.0,0
18,38.0,0.9603182422787735,-0.6420756693341456,133.72977816278933,30.0,1.0,9,4.002000000000001,False,False,4.897842215164028,106,33.2752652951703,50.78,in_progress,0.0,0
18,39.0,0.918761485278496,-0.6231804025958154,137.75997692817072,0.0,0.5,4,4.002000000000001,False,False,5.0270853510631985,106,33.2752652951703,50.842,in_progress,0.0,0
18,40.0,0.8815621873256383,-0.6041173528894522,140.62193771645215,-15.0,1.0,3,4.002000000000001,False,False,5.143902990908822,106,33.2752652951703,50.917,in_progress,0.0,0
18,41.0,0.8471332284655567,-0.5745413759278679,140.39745802357743,0.0,1.0,5,4.002000000000001,False,False,5.278963907088519,106,33.2752652951703,50.98,in_progress,0.0,0
18,42.0,0.812283935633408,-0.540686380582058,139.42826922722043,0.0,0.5,4,4.002000000000001,False,False,5.424520174820935,107,33.2752652951703,51.044,in_progress,0.0,0
18,43.0,0.7748738811236882,-0.5048140344197937,138.7608849805146,-15.0,1.0,3,4.002000000000001,False,False,5.579710049951281,107,33.2752652951703,51.104,in_progress,0.0,0
18,44.0,0.7413243304669227,-0.46342774862679237,136.69010176918928,-30.0,1.0,1,4.002000000000001,False,False,5.739693783042266,107,33.2752652951703,51.184,in_progress,0.0,0
18,45.0,0.7063110902335702,-0.39807226812023866,131.48615657426254,15.0,1.0,7,4.002000000000001,False,False,5.961328447681513,107,33.2752652951703,51.241,in_progress,0.0,0
18,46.0,0.6767285501902973,-0.3477307236807075,128.90346426000397,30.0,1.0,9,4.002000000000001,False,False,6.133563092072858,107,33.2752652951703,51.305,in_progress,0.0,0
18,47.0,0.6297348185936923,-0.293754521400625,129.50747392472607,0.0,0.5,4,4.002000000000001,False,False,6.348632955409461,108,33.2752652951703,51.376,in_progress,0.0,0
18,48.0,0.5803869821570133,-0.24834003591650874,131.75944108957108,0.0,0.5,4,4.002000000000001,False,False,6.549108094681955,108,33.2752652951703,51.432,in_progress,0.0,0
18,49.0,0.5399044681803435,-0.20292656573401685,131.74473273300575,0.0,1.0,5,4.002000000000001,False,False,6.731937812409983,108,33.2752652951703,51.511,in_progress,0.0,0
18,50.0,0.4991940718800898,-0.15628487090392965,131.5499062736957,-30.0,0.5,0,4.002000000000001,False,False,6.921021759267099,108,33.2752652951703,51.581,in_progress,0.0,0
18,51.0,0.4550885049018657,-0.10601648834135352,131.54226343754067,-30.0,0.5,0,4.002000000000001,False,False,7.121992473906468,108,33.2752652951703,51.645,in_progress,0.0,0
18,52.0,0.4238394795959314,-0.06925100302933977,131.31313160081075,0.0,0.5,4,4.002000000000001,False,False,7.2669664206181706,109,33.2752652951703,51.712,in_progress,0.0,0
18,53.0,0.3969206594292673,-0.033515951200038765,130.4602731647595,0.0,1.0,5,4.002000000000001,False,False,7.400986720929259,109,33.2752652951703,51.779,in_progress,0.0,0
18,54.0,0.3701930390998379,0.0011161218337864404,129.93278901430622,-30.0,1.0,1,4.002000000000001,False,False,7.53214635230528,109,33.2752652951703,51.84,in_progress,0.0,0
18,55.0,0.35010797386295106,0.041364640785449824,127.4780417581403,-30.0,0.5,0,4.002000000000001,False,False,7.6624709196930985,109,33.2752652951703,51.91,in_progress,0.0,0
18,56.0,0.3336558967941422,0.09499297861650233,122.98939858929698,0.0,1.0,5,4.002000000000001,False,False,7.8158441644396115,109,33.2752652951703,51.979,in_progress,0.0,0
18,57.0,0.31287971069094167,0.1422164218064756,121.11765837026981,-15.0,1.0,3,4.002000000000001,False,False,7.963442423535428,109,33.2752652951703,52.047,in_progress,0.0,0
18,58.0,0.29050593251284085,0.19150884856845138,119.63012702618951,0.0,1.0,5,4.002000000000001,False,False,8.118878143399954,110,33.2752652951703,52.109,in_progress,0.0,0
18,59.0,0.26747562452378315,0.24402567728371172,118.2282338213311,0.0,0.5,4,4.002000000000001,False,False,8.282871997369556,110,33.2752652951703,52.165,in_progress,0.0,0
18,60.0,0.24367364204890635,0.291149699942443,117.95494481933191,0.0,0.5,4,4.002000000000001,False,False,8.436281290767834,110,33.2752652951703,52.239,in_progress,0.0,0
18,61.0,0.22211895980339091,0.33551025742046076,117.53559675312549,-15.0,0.5,2,4.002000000000001,False,False,8.579526580194408,110,33.2752652951703,52.307,in_progress,0.0,0
18,62.0,0.20500252383220802,0.3739957971561866,116.9090775643362,30.0,0.5,8,4.002000000000001,False,False,8.700164434827851,110,33.2752652951703,52.38,in_progress,0.0,0
18,63.0,0.18417507235329222,0.41503536031434274,116.8711049381303,30.0,0.5,8,4.002000000000001,False,False,8.833946618194267,110,33.2752652951703,52.446,in_progress,0.0,0
18,64.0,0.1576543996894415,0.44009900231545274,119.73590389929609,15.0,0.5,6,4.002000000000001,False,False,8.943188535808556,110,33.2752652951703,52.512,in_progress,0.0,0
18,65.0,0.12854809369049647,0.4599216647418423,123.45529586820507,0.0,0.5,4,4.002000000000001,False,False,9.045812493147631,111,33.2752652951703,52.577,in_progress,0.0,0
18,66.0,0.10119483663307001,0.4813612064185269,126.09522176984385,30.0,1.0,9,5.001,False,True,9.148571795099302,111,33.2752652951703,52.645,in_progress,0.0,0
18,67.0,0.06684068065414589,0.5026125534219679,129.69057912742534,-15.0,0.5,2,5.001,False,True,9.264877873728128,111,33.2752652951703,52.7,in_progress,0.0,0
18,68.0,0.02670710723580505,0.5163587577844375,135.0331567469118,-15.0,1.0,3,4.002000000000001,False,False,9.375850952583253,111,33.2752652951703,52.775,in_progress,0.0,0
18,69.0,-0.01611708836760338,0.5483263607824495,136.6720971946325,0.0,0.5,4,4.002000000000001,False,False,9.536048242379213,111,33.2752652951703,52.838,in_progress,0.0,0
18,70.0,-0.0503499413661205,0.5844970242612558,135.99296984715116,-15.0,1.0,3,4.002000000000001,False,False,9.685649158091348,111,33.2752652951703,52.908,in_progress,0.0,0
18,71.0,-0.08758644894298194,0.6272716138812594,134.81493453094748,30.0,0.5,8,4.002000000000001,False,False,9.856068707919663,112,33.2752652951703,52.971000000000004,in_progress,0.0,0
18,72.0,-0.12218102931801125,0.6720123378859131,133.0991042845987,-15.0,0.5,2,4.002000000000001,False,False,10.025611788232737,0,33.2752652951703,53.044,in_progress,0.0,0
18,73.0,-0.1582920997729697,0.7177621374315253,132.03703094743423,0.0,0.5,4,4.002000000000001,False,False,10.200451689128982,1,33.2752652951703,53.104,in_progress,0.0,0
18,74.0,-0.18497882369854166,0.7528328131238345,131.05071311503957,0.0,1.0,5,4.002000000000001,False,False,10.332488758497405,1,33.2752652951703,53.176,in_progress,0.0,0
18,75.0,-0.2207058793989275,0.7929355092700663,131.14731609186074,0.0,1.0,5,4.002000000000001,False,False,10.508375326762547,1,33.2752652951703,53.238,in_progress,0.0,0
18,76.0,-0.25665862796974215,0.8336980200355628,131.14477738941204,-30.0,0.5,0,4.002000000000001,False,False,10.67169183999711,2,33.2752652951703,53.309,in_progress,0.0,0
18,77.0,-0.29708698964948943,0.8846409622139746,130.47141161408405,15.0,1.0,7,4.002000000000001,False,False,10.86666707818236,2,33.2752652951703,53.374,in_progress,0.0,0
18,78.0,-0.3381449125279259,0.929586146518183,130.9217838490547,-15.0,0.5,2,4.002000000000001,False,False,11.049612179168193,3,33.2752652951703,53.428,in_progress,0.0,0
18,79.0,-0.37591262591546193,0.9626489767253442,132.54849077081806,0.0,0.5,4,4.002000000000001,False,False,11.199525764369753,3,33.2752652951703,53.51,in_progress,0.0,0
18,80.0,-0.4217223181002894,1.0123630717993044,132.56044869666897,15.0,1.0,7,4.002000000000001,False,False,11.387906437465503,3,33.2752652951703,53.577,in_progress,0.0,0
18,81.0,-0.45603245651302504,1.0527822287780344,132.1108655495648,-30.0,0.5,0,4.002000000000001,False,False,11.547190194710723,3,33.2752652951703,53.638,in_progress,0.0,0
18,82.0,-0.4950037807687049,1.0938622222050052,132.5386602044314,-30.0,1.0,1,4.002000000000001,False,False,11.7172791109938,3,33.2752652951703,53.706,in_progress,0.0,0
18,83.0,-0.5283056960517589,1.1498916387462745,129.390857108344,-15.0,1.0,3,4.002000000000001,False,False,11.90955985399735,4,33.2752652951703,53.779,in_progress,0.0,0
18,84.0,-0.5479845304862916,1.2115491272520118,123.92217070367779,-15.0,1.0,3,4.002000000000001,False,False,12.087216520904605,4,33.2752652951703,53.836,in_progress,0.0,0
18,85.0,-0.5582457209952945,1.27067221551047,118.32627535658327,0.0,1.0,5,5.001,False,True,12.23829759963074,4,33.2752652951703,53.902,in_progress,0.0,0
18,86.0,-0.569168953839366,1.348829704140594,112.3661092682093,-15.0,1.0,3,5.001,False,True,12.435719450267442,4,33.2752652951703,53.974,in_progress,0.0,0
18,87.0,-0.5772409769639157,1.4082972010350636,108.88453592748402,15.0,1.0,7,5.001,False,True,12.58545417545075,4,33.2752652951703,54.041,in_progress,0.0,0
18,88.0,-0.5923760906358455,1.473601120046549,107.37670342085818,-30.0,1.0,1,5.001,False,True,12.762398349401721,5,33.2752652951703,54.105,in_progress,0.0,0
18,89.0,-0.6147867761541004,1.5403990624581088,107.74638847741768,0.0,0.5,4,5.001,False,True,12.957218384067687,5,33.2752652951703,54.177,in_progress,0.0,0
18,90.0,-0.6328854271477912,1.604385914240802,107.19134212799175,15.0,1.0,7,5.001,False,True,13.136789028856768,5,33.2752652951703,54.232,in_progress,0.0,0
18,91.0,-0.6494112442409842,1.6562207609427428,107.27630739062278,0.0,0.5,4,5.001,False,True,13.286285259701074,5,33.2752652951703,54.303,in_progress,0.0,0
18,92.0,-0.6668797649918672,1.7140749177564554,107.18980481454706,30.0,1.0,9,5.001,False,True,13.451194763722881,5,33.2752652951703,54.368,in_progress,0.0,0
18,93.0,-0.6877594569141656,1.761196825136529,108.5573724278697,15.0,0.5,6,5.001,False,True,13.598776776001671,6,33.2752652951703,54.434,in_progress,0.0,0
18,94.0,-0.7220577681363942,1.7999135666611705,113.3271431570871,15.0,1.0,7,5.001,False,True,13.75421919006132,6,33.2752652951703,54.505,in_progress,0.0,0
18,95.0,-0.766158047191014,1.8358366462923892,119.47944527972125,0.0,1.0,5,5.001,False,True,13.92292659480428,6,33.2752652951703,54.574,in_progress,0.0,0
18,96.0,-0.8129659835889036,1.879435454502212,123.802326888458,-15.0,1.0,3,5.001,False,True,14.114155800777851,6,33.2752652951703,54.637,in_progress,0.0,0
18,97.0,-0.8531697695615762,1.9286954770923928,125.08891182385872,-30.0,0.5,0,5.001,False,True,14.305082019839247,6,33.2752652951703,54.707,in_progress,0.0,0
18,98.0,-0.8795397124409854,1.9817142056934565,123.06714242038859,30.0,1.0,9,5.001,False,True,14.476887268654139,6,33.2752652951703,54.768,in_progress,0.0,0
18,99.0,-0.902217713821671,2.0267005778027967,121.64749000338335,15.0,1.0,7,5.001,False,True,14.623268148687245,7,33.2752652951703,54.832,in_progress,0.0,0
18,100.0,-0.944953338318692,2.07189911450946,124.53236620524937,15.0,1.0,7,5.001,False,True,14.81010643326195,7,33.2752652951703,54.895,in_progress,0.0,0
18,101.0,-0.9936138351253911,2.10531330576578,129.37069775348758,0.0,0.5,4,5.001,False,True,14.982113531182819,7,33.2752652951703,54.965,in_progress,0.0,0
18,102.0,-1.048680374677499,2.1376840863355775,134.40550737797784,-30.0,1.0,1,5.001,False,True,15.164654867574185,7,33.2752652951703,55.037,in_progress,0.0,0
18,103.0,-1.0997853012670635,2.1720018541101176,137.20726904450268,30.0,0.5,8,5.001,False,True,15.343683996477722,7,33.2752652951703,55.103,in_progress,0.0,0
18,104.0,-1.1417390070637603,2.203173137080843,138.43469986168637,30.0,1.0,9,5.001,False,True,15.497401704687846,8,33.2752652951703,55.173,in_progress,0.0,0
18,105.0,-1.1953715728279735,2.224560206574418,142.91883360986077,0.0,0.5,4,5.001,False,True,15.652373667269131,8,33.2752652951703,55.24,in_progress,0.0,0
18,106.0,-1.236114231518732,2.240512691055832,145.9948501465464,15.0,0.5,6,5.001,False,True,15.769437541287957,8,33.2752652951703,55.3,in_progress,0.0,0
18,107.0,-1.2746992959332895,2.2526505938545482,148.7339292040059,-15.0,1.0,3,5.001,False,True,15.873332129764322,8,33.2752652951703,55.374,in_progress,0.0,0
18,108.0,-1.3108687166987578,2.267419307101819,150.15628763943354,-15.0,0.5,2,5.001,False,True,15.978598656700655,8,33.2752652951703,55.436,in_progress,0.0,0
18,109.0,-1.3394561175752329,2.295077166575474,147.85251055265314,0.0,1.0,5,5.001,False,True,16.09777757331159,8,33.2752652951703,55.508,in_progress,0.0,0
18,110.0,-1.367870526176311,2.3241440424663695,145.6252061102632,15.0,0.5,6,5.001,False,True,16.219783399005394,8,33.2752652951703,55.581,in_progress,0.0,0
18,111.0,-1.4080036205711968,2.346660515635904,146.57130059677814,-15.0,1.0,3,5.001,False,True,16.35038146301207,9,33.2752652951703,55.645,in_progress,0.0,0
18,112.0,-1.4454573503045187,2.3670170831452535,147.41062153465643,15.0,0.5,6,5.001,False,True,16.470782538073664,9,33.2752652951703,55.706,in_progress,0.0,0
18,113.0,-1.4819476471404907,2.386449562802598,148.1438320379987,30.0,1.0,9,5.001,False,True,16.587185174794385,9,33.2752652951703,55.772,in_progress,0.0,0
18,114.0,-1.5250141126462036,2.397579269267968,151.33449567066415,0.0,1.0,5,5.001,False,True,16.69799538148986,9,33.2752652951703,55.844,in_progress,0.0,0
18,115.0,-1.577650546370772,2.4214902227293873,152.2777081342957,-30.0,1.0,1,5.001,False,True,16.856269167604395,9,33.2752652951703,55.912,in_progress,0.0,0
18,116.0,-1.622303894711721,2.4570996110001033,149.7918079361181,-15.0,1.0,3,5.001,False,True,17.025327278910396,9,33.2752652951703,55.975,in_progress,0.0,0
18,117.0,-1.6617119720820912,2.5092277597413966,144.02113115154071,15.0,1.0,7,5.001,False,True,17.221136536326327,9,33.2752652951703,56.036,in_progress,0.0,0
18,118.0,-1.7026386226733576,2.5604404582547198,140.09221813798388,0.0,1.0,5,5.001,False,True,17.41790741480871,10,33.2752652951703,56.11,in_progress,0.0,0
18,119.0,-1.7557019092819668,2.6080262157055927,139.50744310114732,-15.0,0.5,2,5.001,False,True,17.63067050655806,10,33.2752652951703,56.164,in_progress,0.0,0
18,120.0,-1.795121821729698,2.6539379324434487,137.36736050969324,-30.0,0.5,0,5.001,False,True,17.81333709714788,10,33.2752652951703,56.236,in_progress,0.0,0
18,121.0,-1.8159777850054248,2.6987314948586643,132.8600822767921,-15.0,0.5,2,5.001,False,True,17.955670176684706,10,33.2752652951703,56.308,in_progress,0.0,0
18,122.0,-1.835349635411828,2.7500519962658787,128.06994992762176,-15.0,0.5,2,5.001,False,True,18.10973138138145,10,33.2752652951703,56.368,in_progress,0.0,0
18,123.0,-1.8482361476782665,2.78811409251531,124.9357418927194,-30.0,0.5,0,5.001,False,True,18.2210415419694,11,33.2752652951703,56.442,in_progress,0.0,0
18,124.0,-1.8577621253792473,2.830759934927552,120.98527682925686,0.0,1.0,5,5.001,False,True,18.33596938245543,11,33.2752652951703,56.507,in_progress,0.0,0
18,125.0,-1.870743062643348,2.8712466899811915,118.75065023996932,30.0,0.5,8,5.001,False,True,18.452922912115937,11,33.2752652951703,56.573,in_progress,0.0,0
18,126.0,-1.8937491182702413,2.9041175463655735,119.73094593656653,15.0,1.0,7,5.001,False,True,18.572714774227805,11,33.2752652951703,56.638,in_progress,0.0,0
18,127.0,-1.9294435234435228,2.9325016944207434,123.66712269538132,30.0,0.5,8,5.001,False,True,18.709585795489986,11,33.2752652951703,56.701,in_progress,0.0,0
18,128.0,-1.9685898073801247,2.9519343427033005,128.77575428653233,-15.0,1.0,3,5.001,False,True,18.831419030477065,11,33.2752652951703,56.774,in_progress,0.0,0
18,129.0,-2.004331375739777,2.9748062300585567,131.9047846162608,30.0,0.5,8,5.001,False,True,18.95417169813564,11,33.2752652951703,56.831,in_progress,0.0,0
18,130.0,-2.0358853736586657,2.9975821388023536,133.69876245172364,-15.0,0.5,2,5.001,False,True,19.068343038287153,12,33.2752652951703,56.903,in_progress,0.0,0
18,131.0,-2.065053382271478,3.0213285202328968,134.79588433007035,0.0,0.5,4,5.001,False,True,19.179926466495317,12,33.2752652951703,56.96,in_progress,0.0,0
18,132.0,-2.0904714571632503,3.0462853276844757,134.9061945019197,0.0,1.0,5,5.001,False,True,19.286735830689636,12,33.2752652951703,57.031,in_progress,0.0,0
18,133.0,-2.1259572470611467,3.080863784022795,135.04871880526423,30.0,0.5,8,5.001,False,True,19.435259497270934,12,33.2752652951703,57.1,in_progress,0.0,0
18,134.0,-2.162817431289448,3.1160673403103685,135.261394530093,30.0,0.5,8,5.001,False,True,19.62531003619887,12,33.2752652951703,57.166,in_progress,0.0,0
18,135.0,-2.198749411902911,3.146122342692834,136.17745628327873,-15.0,1.0,3,5.001,False,True,19.76528189667384,12,33.2752652951703,57.226,in_progress,0.0,0
18,136.0,-2.2326674357449265,3.1834678362001836,135.3042059284726,15.0,0.5,6,5.001,False,True,19.916826358065222,12,33.2752652951703,57.3,in_progress,0.0,0
18,137.0,-2.270656131337047,3.2279217777634455,134.23643966872825,-30.0,0.5,0,5.001,False,True,20.092240819865708,13,33.2752652951703,57.362,in_progress,0.0,0
18,138.0,-2.3020770650877984,3.253746905300361,135.372685628842,15.0,0.5,6,5.001,False,True,20.21365206716061,13,33.2752652951703,57.432,in_progress,0.0,0
18,139.0,-2.3259738194507005,3.277720203949819,135.27293926800877,-15.0,1.0,3,5.001,False,True,20.31536294444723,13,33.2752652951703,57.5,in_progress,0.0,0
18,140.0,-2.3560766911896995,3.3082627664429656,135.05958087050055,-30.0,1.0,1,5.001,False,True,20.56371867265638,13,33.2752652951703,57.572,in_progress,0.0,0
18,141.0,-2.377434396192822,3.356363289431615,130.60542207429953,-30.0,0.5,0,5.001,False,True,20.70434075560415,13,33.2752652951703,57.636,in_progress,0.0,0
18,142.0,-2.3898870126423746,3.4066242680033083,125.13936746132264,30.0,0.5,8,5.001,False,True,20.828181443208038,13,33.2752652951703,57.694,in_progress,0.0,0
18,143.0,-2.40526139288386,3.4472493332120684,122.51321684517083,0.0,1.0,5,5.001,False,True,20.94071109506889,14,33.2752652951703,57.77,in_progress,0.0,0
18,144.0,-2.4272983963788324,3.482872280616746,122.29335453230074,-15.0,0.5,2,5.001,False,True,21.05941820728468,14,33.2752652951703,57.837,in_progress,0.0,0
18,145.0,-2.4452162389975594,3.5233160484479233,120.77593773761136,-15.0,1.0,3,5.001,False,True,21.177561857665523,14,33.2752652951703,57.902,in_progress,0.0,0
18,146.0,-2.4591070711969967,3.566185402451869,118.42271521925832,-30.0,1.0,1,5.001,False,True,21.40679730188168,14,33.2752652951703,57.972,in_progress,0.0,0
18,147.0,-2.46838576569016,3.6266286752840795,113.69544318004145,-30.0,1.0,1,5.001,False,True,21.512191388020582,14,33.2752652951703,58.035,in_progress,0.0,0
18,148.0,-2.468021646057012,3.684579280067878,108.21822943494287,15.0,0.5,6,5.001,False,True,21.58828368243377,14,33.2752652951703,58.104,in_progress,0.0,0
18,149.0,-2.472325718081537,3.7484059675605605,104.59327979845253,-15.0,0.5,2,5.001,False,True,21.684771476831543,14,33.2752652951703,58.171,in_progress,0.0,0
18,150.0,-2.480221996536818,3.7941414965421827,103.66180228192026,-15.0,0.5,2,5.001,False,True,21.76687895574743,14,33.2752652951703,58.233,in_progress,0.0,0
18,151.0,-2.482346796484865,3.8413234554372626,101.52267319464838,15.0,0.5,6,5.001,False,True,21.83535651771706,15,33.2752652951703,58.305,in_progress,0.0,0
18,152.0,-2.4875552993527092,3.881383793386127,100.79085694780038,-30.0,1.0,1,5.001,False,True,21.90267273515714,15,33.2752652951703,58.373,in_progress,0.0,0
18,153.0,-2.495884339408066,3.922889969813688,100.83888028169383,-30.0,1.0,1,5.001,False,True,21.98032148524385,15,33.2752652951703,58.444,in_progress,0.0,0
18,154.0,-2.4861351011106483,3.976051321103814,96.28087684962959,-15.0,0.5,2,5.001,False,True,22.02475202618737,15,33.2752652951703,58.502,in_progress,0.0,0
18,155.0,-2.4722736118763735,4.020980206373969,91.82244221993538,30.0,0.5,8,5.001,False,True,22.047151320949894,15,33.2752652951703,58.569,in_progress,0.0,0
18,156.0,-2.465761132827483,4.065840357795825,89.93663304865898,-15.0,0.5,2,5.001,False,True,22.089264166384694,15,33.2752652951703,58.64,in_progress,0.0,0
18,157.0,-2.466108279042534,4.104884316861618,90.07493028868639,0.0,1.0,5,5.001,False,True,22.142127664578766,15,33.2752652951703,58.704,in_progress,0.0,0
18,158.0,-2.464428399741406,4.145688904648447,89.6280790998845,15.0,0.5,6,5.001,False,True,22.191870112863356,15,33.2752652951703,58.777,in_progress,0.0,0
18,159.0,-2.4696597497540145,4.18971777912685,90.93413593977003,0.0,1.0,5,5.001,False,True,22.232253208754443,15,33.2752652951703,58.83,in_progress,0.0,0
18,160.0,-2.4770282907098395,4.224729023672503,92.54812621848147,-15.0,0.5,2,5.001,False,True,22.232253208754443,15,33.2752652951703,58.899,in_progress,0.0,0
18,161.0,-2.4734844165564067,4.264136555937498,91.31748842938222,30.0,0.5,8,4.002000000000001,False,True,22.232253208754443,15,33.2752652951703,58.958,in_progress,0.0,0
18,162.0,-2.4751803177340808,4.300766434267032,91.47034730856127,-15.0,0.5,2,4.002000000000001,False,True,22.232253208754443,15,33.2752652951703,59.039,in_progress,0.0,0
18,163.0,-2.480948660217522,4.339050636108878,92.62457715021765,-15.0,0.5,2,4.002000000000001,False,False,22.232253208754443,15,33.2752652951703,59.104,in_progress,0.0,0
18,164.0,-2.4760291222638786,4.373224993694831,91.1590386941763,0.0,1.0,5,4.002000000000001,False,False,22.232253208754443,15,33.2752652951703,59.17,in_progress,0.0,0
18,165.0,-2.4707908375080363,4.413096547768846,89.70477805364646,0.0,0.5,4,4.002000000000001,False,False,22.232253208754443,15,33.2752652951703,59.234,in_progress,0.0,0
18,166.0,-2.466970098119602,4.453827206848567,88.88790919408957,15.0,1.0,7,4.002000000000001,False,False,22.232253208754443,15,33.2752652951703,59.305,in_progress,0.0,0
18,167.0,-2.4719842275717356,4.49977826894443,90.25514369130647,-15.0,1.0,3,4.002000000000001,False,False,22.232253208754443,15,33.2752652951703,59.372,in_progress,0.0,0
18,168.0,-2.474979036542015,4.5498686406570945,90.85833999822103,-15.0,0.5,2,4.002000000000001,True,False,22.232253208754443,15,33.2752652951703,59.432,off_track,0.0,0
19,1.0,1.2017977529907493,-0.20013980575693247,131.30894494176172,30.0,0.5,8,0.0,False,True,0.4209580252067524,107,33.2752652951703,59.567,prepare,0.0,0
19,2.0,1.2018631500436074,-0.20018205417860685,131.29401704307358,30.0,1.0,9,5.001,False,True,0.4207329340821908,107,33.2752652951703,59.641,in_progress,0.0,0
19,3.0,1.197464255039347,-0.19431310885587688,131.0469224302642,0.0,0.5,4,5.001,False,True,0.44270861316756394,107,33.2752652951703,59.718,in_progress,0.0,0
19,4.0,1.178891691663064,-0.18480422192396695,133.00621429180623,0.0,0.5,4,5.001,False,True,0.5010126013649696,107,33.2752652951703,59.78,in_progress,0.0,0
19,5.0,1.164648406211541,-0.16680813924488985,132.53317342785866,15.0,1.0,7,5.001,False,True,0.5698941750797548,107,33.2752652951703,59.845,in_progress,0.0,0
19,6.0,1.1410343002963486,-0.14084457535771405,132.42518753413722,-30.0,1.0,1,5.001,False,True,0.6753502247871856,107,33.2752652951703,59.907,in_progress,0.0,0
19,7.0,1.1169141472459931,-0.1110049644567016,131.9222752143851,30.0,1.0,9,5.001,False,True,0.790561732316386,107,33.2752652951703,59.974,in_progress,0.0,0
19,8.0,1.088851463870466,-0.07058164435130868,130.50003743320823,15.0,0.5,6,5.001,False,True,0.937483306451592,107,33.2752652951703,60.034,in_progress,0.0,0
19,9.0,1.0566494708212717,-0.04619275447241446,132.54447542117714,15.0,1.0,7,5.001,False,True,1.056489532054139,107,33.2752652951703,60.101,in_progress,0.0,0
19,10.0,1.0179121050819917,-0.02271273230809788,135.44370745355027,-15.0,1.0,3,5.001,False,True,1.1864553591441451,107,33.2752652951703,60.181,in_progress,0.0,0
19,11.0,0.9747653926845019,0.01522440718847222,136.1541764642687,30.0,1.0,9,5.001,False,True,1.3577516050331084,108,33.2752652951703,60.235,in_progress,0.0,0
19,12.0,0.9462949288247523,0.0537676126442961,134.22969505350267,-15.0,0.5,2,5.001,False,True,1.501204992467653,108,33.2752652951703,60.298,in_progress,0.0,0
19,13.0,0.912294309089796,0.10086602925187096,132.27070028598442,30.0,0.5,8,5.001,False,True,1.674929150054072,108,33.2752652951703,60.376,in_progress,0.0,0
19,14.0,0.8873863749791058,0.14316124892662657,129.86340775110486,30.0,0.5,8,5.001,False,True,1.8197944613845496,108,33.2752652951703,60.442,in_progress,0.0,0
