episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
55,46.0,3.9167869298506326,-4.40619180451716,-21.5236425785196,-30.0,0.5,0,4.002000000000001,False,False,5.381324107509899,90,33.2752652951703,223.836,in_progress,0.0,0
55,47.0,3.9559236386620573,-4.429296981929169,-23.23162852325084,-30.0,1.0,1,4.002000000000001,False,False,5.381324107509899,90,33.2752652951703,223.904,in_progress,0.0,0
55,48.0,3.985132744174273,-4.464763478973494,-28.169318585818306,30.0,0.5,8,4.002000000000001,False,False,5.381324107509899,90,33.2752652951703,223.964,in_progress,0.0,0
55,49.0,4.014816104210189,-4.506021631038812,-33.501070150900865,15.0,1.0,7,4.002000000000001,True,False,5.381324107509899,90,33.2752652951703,224.034,off_track,0.0,0
56,1.0,3.641591223993264,-3.856960404582975,10.738724692512895,30.0,1.0,9,0.0,False,True,0.4164433403062162,90,33.2752652951703,224.169,prepare,0.0,0
56,2.0,3.6414045501148484,-3.8570808487314343,10.74231977300046,15.0,0.5,6,5.001,False,True,0.41578060418949736,90,33.2752652951703,224.239,in_progress,0.0,0
56,3.0,3.649136922355914,-3.8531115970697423,11.332151316763692,30.0,0.5,8,5.001,False,True,0.44127162726749214,90,33.2752652951703,224.299,in_progress,0.0,0
56,4.0,3.6640052893019983,-3.838195574574441,14.173895234128254,-15.0,1.0,3,5.001,False,True,0.5042920019232677,90,33.2752652951703,224.374,in_progress,0.0,0
56,5.0,3.691347267018449,-3.820323330614715,16.68177898603682,0.0,0.5,4,5.001,False,True,0.6018063675443663,90,33.2752652951703,224.433,in_progress,0.0,0
56,6.0,3.7262935027305515,-3.814698021232236,15.568987325070283,0.0,0.5,4,5.001,False,True,0.6933367773706678,90,33.2752652951703,224.502,in_progress,0.0,0
56,7.0,3.7605118858624933,-3.808712004347421,14.734182241507758,30.0,0.5,8,5.001,False,True,0.7838796191778408,90,33.2752652951703,224.571,in_progress,0.0,0
56,8.0,3.798442900623043,-3.7947175851651935,15.653975357289427,-15.0,1.0,3,5.001,False,True,0.8983953059400918,91,33.2752652951703,224.627,in_progress,0.0,0
56,9.0,3.835086681161838,-3.7816781313626113,16.161975665763283,-30.0,1.0,1,5.001,False,True,1.0081017715058316,91,33.2752652951703,224.695,in_progress,0.0,0
56,10.0,3.8836768970648867,-3.7791305754659392,13.508801137027447,-15.0,1.0,3,5.001,False,True,1.125227745224744,91,33.2752652951703,224.756,in_progress,0.0,0
56,11.0,3.939270891901097,-3.7845064234554964,9.30734863728889,0.0,1.0,5,5.001,False,True,1.2432957596143712,91,33.2752652951703,224.827,in_progress,0.0,0
56,12.0,4.003240670449631,-3.7829704501174763,7.363412442822986,-30.0,0.5,0,5.001,False,True,1.2774328534330581,91,33.2752652951703,224.894,in_progress,0.0,0
56,13.0,4.066532464450566,-3.779906721171309,6.291793897458953,-15.0,0.5,2,5.001,False,True,1.2774328534330581,91,33.2752652951703,224.964,in_progress,0.0,0
56,14.0,4.114394750497362,-3.782955682764837,4.334410113630194,30.0,0.5,8,5.001,False,True,1.2774328534330581,91,33.2752652951703,225.033,in_progress,0.0,0
56,15.0,4.165006491322437,-3.784800988153208,3.078764729314735,15.0,0.5,6,5.001,False,True,1.2774328534330581,91,33.2752652951703,225.093,in_progress,0.0,0
56,16.0,4.207180381983537,-3.7761857319850964,4.617202492478815,-15.0,0.5,2,5.001,False,True,1.2774328534330581,91,33.2752652951703,225.17,in_progress,0.0,0
56,17.0,4.250850236589277,-3.7708657087620607,5.060009802861058,-30.0,1.0,1,5.001,False,True,1.2774328534330581,91,33.2752652951703,225.224,in_progress,0.0,0
56,18.0,4.291163657913696,-3.7837250140887053,1.1318433834421417,-30.0,1.0,1,4.002000000000001,False,True,1.2774328534330581,91,33.2752652951703,225.304,in_progress,0.0,0
56,19.0,4.339530547333926,-3.8105619897552123,-5.371059158370363,15.0,1.0,7,4.002000000000001,False,False,1.2774328534330581,91,33.2752652951703,225.366,in_progress,0.0,0
56,20.0,4.3941934012791,-3.839240546167079,-10.8315362626682,0.0,1.0,5,4.002000000000001,False,False,1.2774328534330581,91,33.2752652951703,225.435,in_progress,0.0,0
56,21.0,4.456907250132026,-3.854808812333627,-11.648525675589642,0.0,1.0,5,4.002000000000001,False,False,1.2774328534330581,91,33.2752652951703,225.5,in_progress,0.0,0
56,22.0,4.520541459199409,-3.8627342657167363,-10.489961726573451,-30.0,0.5,0,4.002000000000001,True,False,1.2774328534330581,91,33.2752652951703,225.569,off_track,0.0,0
57,1.0,3.619635796189207,-2.3493091954466525,114.70961126109862,-30.0,0.5,0,0.0,False,True,0.42133553262461154,96,33.2752652951703,225.71,prepare,0.0,0
57,2.0,3.619734505880703,-2.34948449989325,114.71121268533106,-30.0,1.0,1,5.001,False,True,0.4207329340821797,96,33.2752652951703,225.773,in_progress,0.0,0
57,3.0,3.6194788757150786,-2.3451766653264556,114.45355154743353,30.0,1.0,9,5.001,False,True,0.4328146272572053,96,33.2752652951703,225.838,in_progress,0.0,0
57,4.0,3.608645316691376,-2.3281341007779943,115.20262160180263,-15.0,1.0,3,5.001,False,True,0.4929518756651041,96,33.2752652951703,225.906,in_progress,0.0,0
57,5.0,3.598272179193866,-2.3051819129961095,115.15489170804047,30.0,0.5,8,5.001,False,True,0.5686441640351481,96,33.2752652951703,225.978,in_progress,0.0,0
57,6.0,3.5869386297919954,-2.2637169352922912,113.39163084602617,15.0,1.0,7,5.001,False,True,0.6960836042853913,96,33.2752652951703,226.04,in_progress,0.0,0
57,7.0,3.5649135328302495,-2.2272092850040437,114.68769435713764,-30.0,1.0,1,5.001,False,True,0.8234214059033018,96,33.2752652951703,226.105,in_progress,0.0,0
57,8.0,3.5382255188154,-2.1828748409686325,116.02586982330016,0.0,0.5,4,5.001,False,True,0.978536878457259,96,33.2752652951703,226.174,in_progress,0.0,0
57,9.0,3.5172094015324196,-2.1426205114394956,116.28259577686151,30.0,1.0,9,5.001,False,True,1.114843959075773,96,33.2752652951703,226.229,in_progress,0.0,0
57,10.0,3.4855477422108305,-2.1077574422079004,119.33800339444524,15.0,0.5,6,5.001,False,True,1.2533373598427988,96,33.2752652951703,226.297,in_progress,0.0,0
57,11.0,3.448694756544981,-2.0837500802179854,124.2448528897926,-15.0,0.5,2,5.001,False,True,1.3715630621837116,97,33.2752652951703,226.367,in_progress,0.0,0
57,12.0,3.421959507747345,-2.0590798692579955,126.21455498549601,-15.0,0.5,2,5.001,False,True,1.4761419977764367,97,33.2752652951703,226.431,in_progress,0.0,0
57,13.0,3.399615655458019,-2.0267630290576304,125.95808040059045,-30.0,1.0,1,5.001,False,True,1.5938814908212806,97,33.2752652951703,226.512,in_progress,0.0,0
57,14.0,3.3800535120558637,-1.986709646961526,124.2183786388645,-30.0,0.5,0,5.001,False,True,1.7582667989449963,97,33.2752652951703,226.571,in_progress,0.0,0
57,15.0,3.3724078939733655,-1.9456824219210471,120.21762421133491,15.0,0.5,6,5.001,False,True,1.8599024340358428,97,33.2752652951703,226.631,in_progress,0.0,0
57,16.0,3.359354895077794,-1.8994744060348492,117.48706026763239,0.0,0.5,4,5.001,False,True,1.9840431858746177,97,33.2752652951703,226.703,in_progress,0.0,0
57,17.0,3.3371558552007636,-1.8719846620095795,119.09578097242618,-15.0,0.5,2,5.001,False,True,2.089320865072908,97,33.2752652951703,226.765,in_progress,0.0,0
57,18.0,3.317621248304626,-1.8409599153613312,119.582647128451,0.0,0.5,4,5.001,False,True,2.1961204866115414,98,33.2752652951703,226.842,in_progress,0.0,0
57,19.0,3.2980825819833077,-1.8108395182521009,120.11054136279162,15.0,0.5,6,5.001,False,True,2.301055546659392,98,33.2752652951703,226.904,in_progress,0.0,0
57,20.0,3.273454412694179,-1.7882360076026118,122.44926757410167,0.0,0.5,4,5.001,False,True,2.401499849929045,98,33.2752652951703,226.977,in_progress,0.0,0
57,21.0,3.2482909642169133,-1.760797443509964,123.98322214677663,-30.0,1.0,1,5.001,False,True,2.5131255810202036,98,33.2752652951703,227.04,in_progress,0.0,0
57,22.0,3.225053745136652,-1.7297467590129196,124.38405600153803,15.0,1.0,7,5.001,False,True,2.6280402149268967,98,33.2752652951703,227.102,in_progress,0.0,0
57,23.0,3.199816648174485,-1.698612567100377,125.18000198792275,0.0,0.5,4,5.001,False,True,2.668375922135402,98,33.2752652951703,227.18,in_progress,0.0,0
57,24.0,3.164202146912958,-1.66458694981906,127.38694722684743,-30.0,0.5,0,5.001,False,True,2.7997025276280896,98,33.2752652951703,227.244,in_progress,0.0,0
57,25.0,3.142312611676112,-1.6323765686387839,126.96471867218506,-30.0,0.5,0,5.001,False,True,2.8898998526415087,98,33.2752652951703,227.317,in_progress,0.0,0
57,26.0,3.1325982446818372,-1.5910958486578943,122.97257858506863,15.0,0.5,6,5.001,False,True,2.9525753225204787,98,33.2752652951703,227.378,in_progress,0.0,0
57,27.0,3.125761627780288,-1.5584442036453674,120.07872325485101,-30.0,0.5,0,5.001,False,True,2.9997049741930515,98,33.2752652951703,227.43,in_progress,0.0,0
57,28.0,3.1150752954807004,-1.5233549008083227,118.27431080111074,-30.0,0.5,0,5.001,False,True,3.0599893798827438,98,33.2752652951703,227.507,in_progress,0.0,0
57,29.0,3.112489771014774,-1.4896957387402134,115.5281752254186,30.0,1.0,9,5.001,False,True,3.0956972276460104,99,33.2752652951703,227.58,in_progress,0.0,0
57,30.0,3.1085661977203864,-1.45351930167507,112.73288898477071,-15.0,0.5,2,5.001,False,True,3.1373787654077834,99,33.2752652951703,227.638,in_progress,0.0,0
57,31.0,3.0986818781934273,-1.4197682522831967,111.99577459046722,30.0,0.5,8,5.001,False,True,3.194225749701074,99,33.2752652951703,227.715,in_progress,0.0,0
57,32.0,3.0887313052203593,-1.3841208523744033,110.89737566973663,0.0,1.0,5,5.001,False,True,3.25285534184393,99,33.2752652951703,227.779,in_progress,0.0,0
57,33.0,3.074533985803199,-1.3443692268433736,110.71746619835511,15.0,1.0,7,5.001,False,True,3.3271839817288096,99,33.2752652951703,227.846,in_progress,0.0,0
57,34.0,3.05104888206815,-1.2985157656625326,111.98940972027317,15.0,1.0,7,5.001,False,True,3.433434915927802,99,33.2752652951703,227.904,in_progress,0.0,0
57,35.0,3.019761171071339,-1.251947412233214,114.58320610613904,15.0,1.0,7,4.002000000000001,False,True,3.6179578203882956,99,33.2752652951703,227.971,in_progress,0.0,0
57,36.0,2.9782545786911463,-1.1953398437568519,117.69320054761141,30.0,0.5,8,4.002000000000001,False,False,3.7904750642644425,99,33.2752652951703,228.038,in_progress,0.0,0
57,37.0,2.9393455505481842,-1.154879889266828,121.27055898967367,0.0,0.5,4,4.002000000000001,False,False,3.940103194620015,99,33.2752652951703,228.107,in_progress,0.0,0
57,38.0,2.8948953953912198,-1.112275832128416,125.04273865805452,-15.0,0.5,2,4.002000000000001,False,False,4.107569383330068,100,33.2752652951703,228.165,in_progress,0.0,0
57,39.0,2.867215016688945,-1.079652555712782,126.01762324058406,30.0,0.5,8,4.002000000000001,False,False,4.217700225600196,100,33.2752652951703,228.241,in_progress,0.0,0
57,40.0,2.8408040568336363,-1.0458857908582655,126.36890560783434,15.0,0.5,6,4.002000000000001,False,False,4.723360664131871,100,33.2752652951703,228.315,in_progress,0.0,0
57,41.0,2.8045096307462916,-1.0211994034225453,129.84603125779742,0.0,0.5,4,4.002000000000001,False,False,4.8551549979458875,100,33.2752652951703,228.375,in_progress,0.0,0
57,42.0,2.7771288951211313,-0.9999232778492613,131.63352691058913,-15.0,0.5,2,4.002000000000001,False,False,4.958781793339817,101,33.2752652951703,228.443,in_progress,0.0,0
57,43.0,2.754548614108452,-0.9718237132688253,131.2343633572255,15.0,0.5,6,4.002000000000001,False,False,5.060952202231239,101,33.2752652951703,228.513,in_progress,0.0,0
57,44.0,2.729478946385281,-0.9477159319399215,131.92219204301017,-30.0,0.5,0,4.002000000000001,False,False,5.163160001887713,101,33.2752652951703,228.565,in_progress,0.0,0
57,45.0,2.703933471603406,-0.9262991509470301,133.1512675581759,-30.0,0.5,0,4.002000000000001,False,False,5.533924213349206,101,33.2752652951703,228.646,in_progress,0.0,0
57,46.0,2.6834039494217343,-0.8932438987134456,131.3202490714685,15.0,0.5,6,4.002000000000001,True,False,5.645304059477263,101,33.2752652951703,228.708,off_track,0.0,0
58,1.0,2.3429381347048057,-1.4085148742194786,148.17998774882062,0.0,1.0,5,0.0,False,True,0.42022886492455447,101,33.2752652951703,228.845,prepare,0.0,0
58,2.0,2.3429057258094415,-1.408600855003072,148.20272351687245,15.0,0.5,6,5.001,False,True,0.42013547563122255,101,33.2752652951703,228.912,in_progress,0.0,0
58,3.0,2.3392053373594646,-1.4061747636969943,148.13030931203474,15.0,0.5,6,5.001,False,True,0.4333290366162479,101,33.2752652951703,228.979,in_progress,0.0,0
58,4.0,2.320999773798919,-1.4023858975157346,149.74096310019962,0.0,0.5,4,5.001,False,True,0.4823647087609184,101,33.2752652951703,229.037,in_progress,0.0,0
58,5.0,2.293534258804752,-1.3927143135922213,151.0882721738997,-30.0,0.5,0,5.001,False,True,0.5640491979143403,101,33.2752652951703,229.109,in_progress,0.0,0
58,6.0,2.258500247686881,-1.377313269706809,151.9833617023038,-30.0,1.0,1,5.001,False,True,0.6742139596942809,101,33.2752652951703,229.172,in_progress,0.0,0
58,7.0,2.2286839013915003,-1.3440072564956071,148.39811608673995,-15.0,1.0,3,5.001,False,True,0.8073299314390936,101,33.2752652951703,229.24,in_progress,0.0,0
58,8.0,2.1967107105373387,-1.2966513747594792,142.99799760691806,-30.0,1.0,1,5.001,False,True,0.9727575220871865,102,33.2752652951703,229.306,in_progress,0.0,0
58,9.0,2.17056756746925,-1.2492424157764919,137.80739239108357,0.0,1.0,5,5.001,False,True,1.1249498577269534,102,33.2752652951703,229.376,in_progress,0.0,0
58,10.0,2.1365314672530795,-1.196700251726166,134.08844123823224,0.0,1.0,5,5.001,False,True,1.312162262518568,102,33.2752652951703,229.429,in_progress,0.0,0
58,11.0,2.0870587914782894,-1.1494244385839412,134.64795483341197,0.0,0.5,4,5.001,False,True,1.5176627591030667,102,33.2752652951703,229.503,in_progress,0.0,0
58,12.0,2.040222162754981,-1.1109351532357372,136.0859181336761,-15.0,0.5,2,5.001,False,True,1.6986982955035201,102,33.2752652951703,229.57,in_progress,0.0,0
58,13.0,1.9994177117362952,-1.0743431300916084,136.54092316712382,30.0,1.0,9,5.001,False,True,1.863016167579834,103,33.2752652951703,229.638,in_progress,0.0,0
58,14.0,1.9483180374979852,-1.0346200207115266,138.09972126732603,0.0,1.0,5,5.001,False,True,2.0556356258709774,103,33.2752652951703,229.713,in_progress,0.0,0
58,15.0,1.8914238031776922,-0.9990288365858488,140.62803095614242,-15.0,0.5,2,5.001,False,True,2.2501108773972933,103,33.2752652951703,229.775,in_progress,0.0,0
58,16.0,1.852430372461129,-0.9628124863451344,140.18815666313412,-30.0,1.0,1,5.001,False,True,2.409492905597199,103,33.2752652951703,229.842,in_progress,0.0,0
58,17.0,1.8208725653404914,-0.9145755883151814,136.27973968545888,30.0,0.5,8,5.001,False,True,2.5805088782898222,103,33.2752652951703,229.912,in_progress,0.0,0
58,18.0,1.7896968244248792,-0.8667160949775734,132.91041495138043,-30.0,0.5,0,5.001,False,True,2.749913121144354,104,33.2752652951703,229.978,in_progress,0.0,0
58,19.0,1.7656916953200221,-0.8295736588903233,131.0599947326099,30.0,1.0,9,5.001,False,True,2.880999333344081,104,33.2752652951703,230.043,in_progress,0.0,0
58,20.0,1.7450839487998782,-0.7942405646157834,129.25007694573208,-15.0,1.0,3,5.001,False,True,3.0011880219842912,104,33.2752652951703,230.11,in_progress,0.0,0
58,21.0,1.7165998305016306,-0.7512624936800941,128.1016365618,15.0,1.0,7,5.001,False,True,3.155266630158071,104,33.2752652951703,230.174,in_progress,0.0,0
58,22.0,1.692530658581118,-0.7140786291522196,127.12185379002018,15.0,0.5,6,5.001,False,True,3.2868694035487978,104,33.2752652951703,230.238,in_progress,0.0,0
58,23.0,1.6543957508888503,-0.6838833872166283,130.01218655527447,0.0,0.5,4,5.001,False,True,3.4307971963838835,104,33.2752652951703,230.314,in_progress,0.0,0
58,24.0,1.607604636121948,-0.6566852446349151,134.26672083936637,-30.0,0.5,0,5.001,False,True,3.5852418729958924,105,33.2752652951703,230.383,in_progress,0.0,0
58,25.0,1.5750040813894437,-0.6315965247478111,135.6880949198295,-15.0,0.5,2,5.001,False,True,3.7066529792627256,105,33.2752652951703,230.446,in_progress,0.0,0
58,26.0,1.5548321483224727,-0.601489852191694,133.99172152849044,30.0,0.5,8,5.001,False,True,3.814571123103938,105,33.2752652951703,230.509,in_progress,0.0,0
58,27.0,1.5349018438008697,-0.5764896190224178,133.21670203183373,30.0,0.5,8,5.001,False,True,3.9105241907295363,105,33.2752652951703,230.567,in_progress,0.0,0
58,28.0,1.5047965041855431,-0.5447388061657839,133.2818562924708,0.0,0.5,4,5.001,False,True,4.041967914840205,105,33.2752652951703,230.641,in_progress,0.0,0
58,29.0,1.4781507222719634,-0.5188289272938413,133.67485112872248,-15.0,1.0,3,5.001,False,True,4.153289060573895,105,33.2752652951703,230.708,in_progress,0.0,0
58,30.0,1.4558582988038895,-0.48842022702194365,132.48333585523156,-15.0,0.5,2,5.001,False,True,4.2661894488744245,105,33.2752652951703,230.772,in_progress,0.0,0
58,31.0,1.4326946428902436,-0.44628374420639927,129.8765913094165,30.0,1.0,9,5.001,False,True,4.407360444972053,105,33.2752652951703,230.842,in_progress,0.0,0
58,32.0,1.4091981181124096,-0.4205267473714622,130.29150628863715,15.0,1.0,7,5.001,False,True,4.512110668853831,106,33.2752652951703,230.909,in_progress,0.0,0
58,33.0,1.37003909207451,-0.39490825748341823,133.41060500211145,15.0,1.0,7,5.001,False,True,4.64750593329013,106,33.2752652951703,230.978,in_progress,0.0,0
58,34.0,1.320014189992929,-0.3729411327911822,138.30383465601668,0.0,0.5,4,5.001,False,True,4.796113043324746,106,33.2752652951703,231.047,in_progress,0.0,0
58,35.0,1.2729861984928426,-0.34789473098838425,141.3183752006936,-30.0,1.0,1,5.001,False,True,4.946154699536498,106,33.2752652951703,231.109,in_progress,0.0,0
58,36.0,1.2325948611038275,-0.31962613815601476,142.04642439608673,-30.0,1.0,1,5.001,False,True,5.090088365737455,106,33.2752652951703,231.178,in_progress,0.0,0
58,37.0,1.19803871839579,-0.2746219809590781,138.76063337506204,-15.0,0.5,2,5.001,False,True,5.260237306479132,106,33.2752652951703,231.237,in_progress,0.0,0
58,38.0,1.1734755553333793,-0.2315273755076686,134.91536447536666,-15.0,0.5,2,5.001,False,True,5.406256286049516,107,33.2752652951703,231.308,in_progress,0.0,0
58,39.0,1.1474187189392597,-0.17932565420621116,130.6615755138605,-15.0,1.0,3,5.001,False,True,5.575800808546583,107,33.2752652951703,231.375,in_progress,0.0,0
58,40.0,1.1259335866457956,-0.1285958277855101,126.73595710509136,-30.0,1.0,1,5.001,False,True,5.732955176068177,107,33.2752652951703,231.447,in_progress,0.0,0
58,41.0,1.109896185721462,-0.06939464449137209,121.54029653673108,0.0,0.5,4,5.001,False,True,5.898274540254167,107,33.2752652951703,231.511,in_progress,0.0,0
58,42.0,1.0974776183217643,-0.009956483286450338,116.73778173267881,15.0,0.5,6,5.001,False,True,6.05683487559312,107,33.2752652951703,231.579,in_progress,0.0,0
58,43.0,1.0777253732788545,0.04212032121901289,115.34938404512073,-30.0,1.0,1,5.001,False,True,6.213413509160304,107,33.2752652951703,231.644,in_progress,0.0,0
58,44.0,1.0589487485338078,0.08741641910632797,114.737407860247,-30.0,1.0,1,5.001,False,True,6.352781402736962,108,33.2752652951703,231.712,in_progress,0.0,0
58,45.0,1.0516817765341187,0.15053776336407448,110.14344308964459,15.0,1.0,7,5.001,False,True,6.509383372065258,108,33.2752652951703,231.776,in_progress,0.0,0
58,46.0,1.0428349611950256,0.21204102576296163,107.20129593531544,15.0,0.5,6,5.001,False,True,6.665485756850897,108,33.2752652951703,231.84,in_progress,0.0,0
58,47.0,1.0208316153247434,0.2649534330083976,108.4894008461289,-30.0,0.5,0,5.001,False,True,6.827377536782986,108,33.2752652951703,231.91,in_progress,0.0,0
58,48.0,0.9970483439801769,0.31187628598681894,110.28815305517587,15.0,0.5,6,5.001,False,True,6.980291402066019,108,33.2752652951703,231.976,in_progress,0.0,0
58,49.0,0.9780809675254671,0.3523675392325075,111.20735159613385,15.0,1.0,7,5.001,False,True,7.1091420372949905,108,33.2752652951703,232.043,in_progress,0.0,0
58,50.0,0.9488781956298438,0.39400888703473685,114.06423472678277,30.0,1.0,9,5.001,False,True,7.260994336384874,109,33.2752652951703,232.111,in_progress,0.0,0
58,51.0,0.8994726001718397,0.43881360095878974,120.15783518963939,15.0,0.5,6,5.001,False,True,7.460255706328656,109,33.2752652951703,232.177,in_progress,0.0,0
58,52.0,0.855403771672259,0.47240652808457767,125.49360743464374,-30.0,0.5,0,5.001,False,True,7.623669926265498,109,33.2752652951703,232.238,in_progress,0.0,0
58,53.0,0.8187755969047184,0.5030536715027948,128.34837671636066,0.0,0.5,4,5.001,False,True,7.7656993197734225,109,33.2752652951703,232.309,in_progress,0.0,0
58,54.0,0.785287329371179,0.5348287653069966,129.91531230379059,-15.0,0.5,2,5.001,False,True,7.903920689359545,109,33.2752652951703,232.371,in_progress,0.0,0
58,55.0,0.7599052776465365,0.5681840427101004,129.56108417722544,-15.0,1.0,3,5.001,False,True,8.02952771714638,109,33.2752652951703,232.437,in_progress,0.0,0
58,56.0,0.7391188264401896,0.6071468622864719,127.40962088623732,30.0,0.5,8,5.001,False,True,8.15857575040998,110,33.2752652951703,232.512,in_progress,0.0,0
58,57.0,0.7085323879173291,0.6507114723604019,126.88539085841637,-15.0,0.5,2,5.001,False,True,8.317513812248745,110,33.2752652951703,232.578,in_progress,0.0,0
58,58.0,0.687463731412622,0.6773267073968304,127.13945631333544,15.0,0.5,6,5.001,False,True,8.419366075574086,110,33.2752652951703,232.641,in_progress,0.0,0
58,59.0,0.6641251172684857,0.7083477544773773,127.03943418600484,0.0,0.5,4,5.001,False,True,8.535650163146247,110,33.2752652951703,232.697,in_progress,0.0,0
58,60.0,0.6401215065658507,0.7313297130444069,128.32583648920382,-15.0,0.5,2,5.001,False,True,8.634912151389829,110,33.2752652951703,232.773,in_progress,0.0,0
58,61.0,0.6139014105110874,0.7603461660271812,128.96577907751566,30.0,0.5,8,5.001,False,True,8.752436928020657,110,33.2752652951703,232.845,in_progress,0.0,0
58,62.0,0.5825681015593774,0.7857783426575492,130.8186506101168,30.0,0.5,8,5.001,False,True,8.872110200195248,110,33.2752652951703,232.909,in_progress,0.0,0
58,63.0,0.545861131894229,0.8041611167862077,134.5764720845245,0.0,1.0,5,5.001,False,True,8.986664945520918,110,33.2752652951703,232.981,in_progress,0.0,0
58,64.0,0.5028159803701291,0.8270210586240613,138.0050196958952,-15.0,1.0,3,5.001,False,True,9.12392793016955,111,33.2752652951703,233.035,in_progress,0.0,0
58,65.0,0.46006594888276464,0.8622074256864741,138.54755598689553,15.0,1.0,7,5.001,False,True,9.28830158631503,111,33.2752652951703,233.108,in_progress,0.0,0
58,66.0,0.4076100683499193,0.8986622751167735,140.16093709943337,-30.0,1.0,1,5.001,False,True,9.474892909823629,111,33.2752652951703,233.179,in_progress,0.0,0
58,67.0,0.34413979532983074,0.9397786471823212,142.214074180181,-30.0,0.5,0,5.001,False,True,9.693139981594856,111,33.2752652951703,233.242,in_progress,0.0,0
58,68.0,0.302418909329002,0.9807133950968548,140.6997289558017,30.0,1.0,9,5.001,False,True,9.868405300754091,112,33.2752652951703,233.309,in_progress,0.0,0
58,69.0,0.25666169122637383,1.0218181599215699,140.08396523283415,30.0,0.5,8,5.001,False,True,10.052127143888754,0,33.2752652951703,233.371,in_progress,0.0,0
58,70.0,0.20056710044400405,1.050292932532694,143.40331537827754,-15.0,0.5,2,5.001,False,True,10.228207447824076,1,33.2752652951703,233.449,in_progress,0.0,0
58,71.0,0.14649023506251577,1.0739380202763131,146.45548297411548,15.0,0.5,6,5.001,False,True,10.389420369945412,1,33.2752652951703,233.51,in_progress,0.0,0
58,72.0,0.10460902751765432,1.0894581898700564,148.88657988883747,30.0,1.0,9,5.001,False,True,10.506757229059431,1,33.2752652951703,233.575,in_progress,0.0,0
58,73.0,0.046786342901202094,1.0868786914849025,156.4156421557192,15.0,1.0,7,5.001,False,True,10.618251230050774,2,33.2752652951703,233.648,in_progress,0.0,0
58,74.0,-0.012309461790866547,1.0824644796457685,162.77183627031502,30.0,0.5,8,5.001,False,True,10.72825565300468,2,33.2752652951703,233.717,in_progress,0.0,0
58,75.0,-0.08034808004127987,1.072847485005238,169.57737165455268,-30.0,0.5,0,5.001,False,True,10.844846063075082,2,33.2752652951703,233.771,in_progress,0.0,0
58,76.0,-0.12952927623560848,1.0663120272134323,173.1823409507156,-15.0,1.0,3,5.001,False,True,10.930045723040394,2,33.2752652951703,233.847,in_progress,0.0,0
58,77.0,-0.19119869786055033,1.0789600821140488,171.99688766743893,-15.0,0.5,2,5.001,False,True,11.083120934696709,3,33.2752652951703,233.904,in_progress,0.0,0
58,78.0,-0.2389313808741074,1.0985901660137705,169.02348881913264,15.0,1.0,7,5.001,False,True,11.223433952989822,3,33.2752652951703,233.985,in_progress,0.0,0
58,79.0,-0.3099883380810263,1.1154177543195916,168.4577279431945,15.0,1.0,7,5.001,False,True,11.395575394692031,3,33.2752652951703,234.044,in_progress,0.0,0
58,80.0,-0.36596069388429786,1.1167159101395663,170.69912999189143,-15.0,0.5,2,5.001,False,True,11.51043836030145,3,33.2752652951703,234.107,in_progress,0.0,0
58,81.0,-0.4224534295186032,1.1188918741064569,172.36885505703432,30.0,0.5,8,5.001,False,True,11.628311055010286,3,33.2752652951703,234.174,in_progress,0.0,0
58,82.0,-0.47614204916157377,1.1245601117481903,172.6784001591769,15.0,0.5,6,5.001,False,True,11.748408302522009,3,33.2752652951703,234.244,in_progress,0.0,0
58,83.0,-0.5281182995940814,1.1222463466488195,174.80350822407414,15.0,1.0,7,5.001,False,True,11.847177114646968,4,33.2752652951703,234.307,in_progress,0.0,0
58,84.0,-0.5753982227493626,1.1116703523708094,178.22158200809986,0.0,1.0,5,4.002000000000001,False,True,11.918020684889001,4,33.2752652951703,234.376,in_progress,0.0,0
58,85.0,-0.6347157014844846,1.1008923963847306,-178.9077144303945,30.0,0.5,8,4.002000000000001,False,False,12.012487770144915,4,33.2752652951703,234.428,in_progress,0.0,0
58,86.0,-0.6871395191264493,1.0921018650957373,-177.21369044321654,15.0,0.5,6,4.002000000000001,False,False,12.097624491267638,4,33.2752652951703,234.506,in_progress,0.0,0
58,87.0,-0.744022321976486,1.0811499360463852,-175.32536353685978,-30.0,1.0,1,4.002000000000001,False,False,12.186831722828657,4,33.2752652951703,234.581,in_progress,0.0,0
58,88.0,-0.8066687360652037,1.0788898151398767,-176.08280735173028,-30.0,0.5,0,4.002000000000001,False,False,12.30309081391026,4,33.2752652951703,234.639,in_progress,0.0,0
58,89.0,-0.8657333445131337,1.0894854425506382,-179.44511559644312,-30.0,0.5,0,4.002000000000001,False,False,12.444765670230069,4,33.2752652951703,234.701,in_progress,0.0,0
58,90.0,-0.9076165624926329,1.1041901494805477,176.96318272238017,-15.0,0.5,2,4.002000000000001,True,False,12.561387661473532,4,33.2752652951703,234.778,off_track,0.0,0
59,1.0,1.2017534148101046,-0.2001990387443741,131.31674130131051,-30.0,0.5,0,0.0,False,True,0.4209122136823118,107,33.2752652951703,234.908,prepare,0.0,0
59,2.0,1.201863150043591,-0.2001820541785882,131.29401704307358,0.0,0.5,4,5.001,False,True,0.4207329340821797,107,33.2752652951703,234.971,in_progress,0.0,0
